commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2017-04-01,5.07,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2017-05-01,5.14,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2017-06-01,5.16,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2017-07-01,5.25,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2017-08-01,5.39,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2017-09-01,5.32,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2017-10-01,5.18,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2017-11-01,5.15,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2017-12-01,5.13,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2018-01-01,5.3,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2018-02-01,5.37,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2018-03-01,5.22,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2018-04-01,4.97,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2018-05-01,4.91,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2018-06-01,4.89,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2018-07-01,4.98,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2018-08-01,4.96,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2018-09-01,4.98,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2018-10-01,4.95,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2018-11-01,4.99,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2018-12-01,4.97,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2019-01-01,5.07,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2019-02-01,5.02,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2019-03-01,4.98,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2019-04-01,4.93,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2019-05-01,4.9,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2019-06-01,4.81,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2019-07-01,4.85,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2019-08-01,4.85,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2019-09-01,4.89,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2019-10-01,4.85,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2019-11-01,4.89,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2019-12-01,4.93,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2020-01-01,5.0,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2020-02-01,4.95,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2020-03-01,4.87,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2020-04-01,5.19,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2020-05-01,5.17,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2020-06-01,5.18,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2020-07-01,5.21,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2020-08-01,5.22,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2020-09-01,5.27,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2020-10-01,5.13,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2020-11-01,5.12,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2020-12-01,5.13,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2021-01-01,5.17,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2021-02-01,5.1,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2021-03-01,5.04,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2021-04-01,5.01,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2021-05-01,5.08,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2021-06-01,5.1,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2021-07-01,4.84,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2021-08-01,4.84,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2021-09-01,4.81,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2021-10-01,4.79,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2021-11-01,4.76,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2021-12-01,4.71,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2022-01-01,4.7,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2022-02-01,4.71,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2022-03-01,4.7,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2022-04-01,4.73,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2022-05-01,4.75,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2022-06-01,4.66,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2022-07-01,5.61,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2022-08-01,5.75,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2022-09-01,5.99,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2022-10-01,5.95,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2022-11-01,6.07,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2022-12-01,6.06,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2023-01-01,6.01,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2023-02-01,5.75,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2023-03-01,5.52,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2023-04-01,5.74,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2023-05-01,5.7,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2023-06-01,5.54,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2023-07-01,5.52,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2023-08-01,5.56,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2023-09-01,5.61,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2023-10-01,5.67,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2023-11-01,5.65,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2023-12-01,5.61,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2024-01-01,5.54,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2024-02-01,5.4,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2024-03-01,5.32,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2024-04-01,5.3,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2024-05-01,5.32,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2024-06-01,5.27,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2024-07-01,5.26,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2024-08-01,5.39,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2024-09-01,5.5,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2024-10-01,5.47,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2024-11-01,5.5,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2024-12-01,5.45,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2025-01-01,5.56,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2025-02-01,5.63,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2025-03-01,5.83,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2025-04-01,5.93,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2025-05-01,5.85,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2025-06-01,5.89,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2025-07-01,5.97,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2025-08-01,5.93,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
"Milk (powdered, whole)",Mauritius,National Average,RETAIL,2025-09-01,5.23,Kg,8e42bb60-76f1-4e46-844e-beaa92ae247b
