commodity_name,country,market,price_type,date,price_usd,unit,uuid
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2010-05-01,8.34,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2010-05-01,7.96,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2010-06-01,8.16,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2010-06-01,8.1,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2010-06-01,8.38,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2010-06-01,8.36,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2010-06-01,7.98,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2010-07-01,7.6,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2010-07-01,8.17,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2010-07-01,8.39,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2010-07-01,8.48,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2010-07-01,8.04,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2010-08-01,7.84,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2010-08-01,8.44,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2010-08-01,8.7,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2010-08-01,8.74,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2010-08-01,8.29,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2010-09-01,7.93,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2010-09-01,8.47,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2010-09-01,8.8,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2010-09-01,8.96,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2010-09-01,8.48,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2010-10-01,8.54,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2010-10-01,8.77,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2010-10-01,9.07,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2010-10-01,9.06,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2010-10-01,8.74,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2010-11-01,8.45,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2010-11-01,9.08,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2010-11-01,8.98,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2010-11-01,9.18,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2010-11-01,8.71,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2010-12-01,8.63,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2010-12-01,9.51,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2010-12-01,9.28,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2010-12-01,9.37,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2010-12-01,9.03,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2011-01-01,8.52,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2011-01-01,9.66,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2011-01-01,9.42,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2011-01-01,9.26,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2011-01-01,8.92,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2011-02-01,8.23,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2011-02-01,9.37,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2011-02-01,9.1,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2011-02-01,9.15,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2011-02-01,8.61,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2011-03-01,8.53,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2011-03-01,9.62,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2011-03-01,9.5,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2011-03-01,9.26,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2011-03-01,9.07,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2011-04-01,8.76,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2011-04-01,10.07,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2011-04-01,9.89,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2011-04-01,9.74,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2011-04-01,9.31,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2011-05-01,8.59,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2011-05-01,9.4,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2011-05-01,9.81,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2011-05-01,9.62,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2011-05-01,9.14,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2011-06-01,9.49,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2011-06-01,9.54,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2011-06-01,10.55,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2011-06-01,9.87,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2011-06-01,9.49,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2011-07-01,9.78,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2011-07-01,9.54,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2011-07-01,11.06,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2011-07-01,10.16,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2011-07-01,9.45,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2011-08-01,9.2,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2011-08-01,9.28,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2011-08-01,10.58,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2011-08-01,9.92,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2011-08-01,9.09,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2011-09-01,8.72,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2011-09-01,8.6,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2011-09-01,9.88,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2011-09-01,9.13,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2011-09-01,8.49,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2011-10-01,8.28,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2011-10-01,8.09,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2011-10-01,9.34,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2011-10-01,8.8,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2011-10-01,8.13,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2011-11-01,8.11,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2011-11-01,7.97,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2011-11-01,9.1,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2011-11-01,8.37,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2011-11-01,7.9,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2011-12-01,8.07,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2011-12-01,7.93,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2011-12-01,8.98,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2011-12-01,8.46,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2011-12-01,7.92,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2012-01-01,8.24,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2012-01-01,8.08,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2012-01-01,9.14,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2012-01-01,8.63,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2012-01-01,8.02,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2012-02-01,8.62,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2012-02-01,8.55,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2012-02-01,9.56,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2012-02-01,9.02,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2012-02-01,8.45,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2012-03-01,8.01,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2012-03-01,8.72,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2012-03-01,9.54,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2012-03-01,9.08,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2012-03-01,8.44,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2012-04-01,7.72,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2012-04-01,8.43,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2012-04-01,9.01,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2012-04-01,8.82,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2012-04-01,8.27,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2012-05-01,7.42,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2012-05-01,8.02,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2012-05-01,8.46,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2012-05-01,8.48,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2012-05-01,7.94,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2012-06-01,7.81,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2012-06-01,7.78,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2012-06-01,8.25,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2012-06-01,8.24,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2012-06-01,7.72,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2012-07-01,7.94,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2012-07-01,7.95,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2012-07-01,8.44,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2012-07-01,8.22,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2012-07-01,7.85,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2012-08-01,7.84,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2012-08-01,7.87,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2012-08-01,8.29,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2012-08-01,8.2,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2012-08-01,7.82,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2012-09-01,7.84,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2012-09-01,8.01,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2012-09-01,8.73,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2012-09-01,8.2,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2012-09-01,7.82,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2012-10-01,7.71,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2012-10-01,7.59,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2012-10-01,8.37,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2012-10-01,8.11,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2012-10-01,7.5,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2012-11-01,7.53,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2012-11-01,7.56,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2012-11-01,8.44,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2012-11-01,7.71,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2012-11-01,7.36,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2012-12-01,7.77,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2012-12-01,7.78,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2012-12-01,8.53,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2012-12-01,7.81,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2012-12-01,7.49,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2013-01-01,7.58,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2013-01-01,7.61,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2013-01-01,8.16,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2013-01-01,7.94,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2013-01-01,7.36,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2013-02-01,8.26,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2013-02-01,7.55,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2013-02-01,8.28,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
Wheat meal,Lesotho,Mount Moorosi,RETAIL,2013-02-01,8.36,12.5 Kg,08d5f9fc-a08c-4bf4-b528-883354df76b0
Wheat meal,Lesotho,Qacha's Nek,RETAIL,2013-02-01,7.28,12.5 Kg,1bc0d619-7d7c-4477-bfee-4b1d37b3a42d
Wheat meal,Lesotho,Maputsoe,RETAIL,2013-03-01,8.0,12.5 Kg,2694c454-efb8-4754-87ab-7edc12fb20c8
Wheat meal,Lesotho,Maseru,RETAIL,2013-03-01,7.36,12.5 Kg,605fea26-c192-4141-98ef-47e4d0b283b5
Wheat meal,Lesotho,Mokhotlong,RETAIL,2013-03-01,7.96,12.5 Kg,7d394161-3e81-47c2-a906-788a9da22c4f
