commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2012-02-01,0.94,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2012-03-01,0.94,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2012-04-01,0.94,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2012-05-01,0.93,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2012-06-01,0.9,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2012-07-01,0.88,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2012-08-01,0.9,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2012-09-01,0.94,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2012-10-01,0.96,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2012-11-01,0.96,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2012-12-01,0.96,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2013-01-01,0.94,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2013-02-01,0.94,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2013-03-01,0.92,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2013-04-01,0.91,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2013-05-01,0.89,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2013-06-01,0.89,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2013-07-01,0.85,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2013-08-01,0.86,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2013-09-01,0.87,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2013-10-01,0.87,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2013-11-01,0.87,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2013-12-01,0.84,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2014-01-01,0.84,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2014-02-01,0.84,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2014-03-01,0.88,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2014-04-01,0.89,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2014-05-01,0.87,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2014-06-01,0.87,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2014-07-01,0.92,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2014-08-01,0.93,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2014-09-01,0.93,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2014-10-01,0.92,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2014-11-01,0.89,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2014-12-01,0.89,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2015-01-01,0.89,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2015-02-01,0.86,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2015-03-01,0.87,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2015-04-01,0.84,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2015-05-01,0.82,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2015-06-01,0.84,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2015-07-01,0.78,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2015-08-01,0.77,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2015-09-01,0.78,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2015-10-01,0.78,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2015-11-01,0.78,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2015-12-01,0.77,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2016-01-01,0.79,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2016-02-01,0.84,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2016-03-01,0.88,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2016-04-01,0.92,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2016-05-01,0.99,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2016-06-01,1.01,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2016-07-01,1.02,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2016-08-01,1.01,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2016-09-01,1.04,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2016-10-01,0.95,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2016-11-01,0.93,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2016-12-01,0.9,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2017-01-01,0.89,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2017-02-01,0.9,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2017-03-01,0.92,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2017-04-01,0.92,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2017-05-01,0.92,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2017-06-01,0.92,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2017-07-01,0.92,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2017-08-01,0.92,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2017-09-01,0.92,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2017-10-01,0.92,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2017-11-01,0.98,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2017-12-01,1.03,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2018-01-01,1.04,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2018-02-01,1.05,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2018-03-01,1.05,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2018-04-01,1.05,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2018-05-01,1.07,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2018-06-01,1.1,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2018-07-01,1.06,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2018-08-01,1.02,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2018-09-01,0.97,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2018-10-01,1.01,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2018-11-01,0.99,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2018-12-01,0.98,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2019-01-01,0.88,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2019-02-01,0.79,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2019-03-01,0.79,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2019-04-01,0.79,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2019-05-01,0.78,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2019-06-01,0.79,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2019-07-01,0.79,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2019-08-01,0.79,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2019-09-01,0.78,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2019-10-01,0.79,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2019-11-01,0.79,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2019-12-01,0.77,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2020-01-01,0.72,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2020-02-01,0.76,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2020-03-01,0.81,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2020-04-01,0.9,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2020-05-01,0.93,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2020-06-01,0.92,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2020-07-01,0.87,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2020-08-01,0.88,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2020-09-01,0.92,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2020-10-01,1.01,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2020-11-01,0.98,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2020-12-01,0.9,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2021-01-01,0.9,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2021-02-01,0.85,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2021-06-01,0.89,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2021-07-01,0.85,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2021-08-01,0.73,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2021-09-01,0.82,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2021-10-01,0.74,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2021-11-01,0.79,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2021-12-01,0.79,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2022-01-01,0.8,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2022-02-01,0.83,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2022-03-01,0.89,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2022-06-01,0.92,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2022-07-01,0.92,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2022-08-01,0.92,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2022-09-01,1.0,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2022-10-01,1.0,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2022-11-01,1.0,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2022-12-01,1.03,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2023-01-01,1.06,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2023-02-01,1.11,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2023-03-01,1.18,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2023-04-01,1.28,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2023-05-01,1.4,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2023-06-01,1.46,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2023-07-01,1.59,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2023-08-01,1.69,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2023-09-01,1.71,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2023-10-01,1.61,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2023-11-01,1.66,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2023-12-01,1.86,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2024-01-01,1.83,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2024-02-01,1.96,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2024-03-01,2.08,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2024-04-01,2.12,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2024-05-01,2.28,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2024-06-01,2.14,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2024-07-01,1.93,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2024-08-01,2.17,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2024-09-01,2.19,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2024-10-01,2.2,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2024-11-01,2.24,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2024-12-01,2.24,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2025-01-01,2.19,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2025-02-01,2.14,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
"Rice (Emata, Medium)",Myanmar,Yangon,RETAIL,2025-03-01,2.1,pyi (2.13 kg),a5bd9357-1e0a-4f09-a1f0-2d97a29c4bef
