commodity_name,country,market,price_type,date,price_usd,unit,uuid
White roller maize meal,Zambia,National Average,RETAIL,2008-06-01,10.75,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2008-07-01,10.32,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2008-08-01,11.11,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2008-09-01,11.46,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2008-10-01,10.7,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2008-11-01,11.44,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2008-12-01,10.31,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2009-01-01,9.79,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2009-02-01,8.11,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2009-03-01,8.27,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2009-04-01,9.66,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2009-05-01,10.06,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2009-06-01,9.15,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2009-07-01,8.65,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2009-08-01,8.98,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2009-09-01,9.58,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2009-10-01,9.71,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2009-11-01,9.94,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2009-12-01,10.2,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2010-01-01,10.98,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2010-02-01,10.69,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2010-03-01,10.48,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2010-04-01,10.47,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2010-05-01,9.35,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2010-06-01,7.85,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2010-07-01,7.54,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2010-08-01,7.15,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2010-09-01,7.2,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2010-10-01,7.85,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2010-11-01,7.92,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2010-12-01,7.9,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2011-01-01,7.84,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2011-02-01,7.92,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2011-03-01,8.0,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2011-04-01,7.74,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2011-05-01,7.45,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2011-06-01,7.08,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2011-07-01,6.95,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2011-08-01,6.83,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2011-09-01,6.93,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2011-10-01,7.04,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2011-11-01,6.93,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2011-12-01,6.81,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2012-01-01,6.55,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2012-02-01,6.39,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2012-03-01,6.22,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2012-04-01,6.25,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2012-05-01,6.07,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2012-06-01,6.01,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2012-07-01,6.47,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2012-08-01,6.49,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2012-09-01,6.8,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2012-10-01,6.75,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2012-11-01,6.95,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2012-12-01,8.25,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2013-01-01,8.53,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2013-02-01,8.08,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2013-03-01,7.91,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2013-04-01,8.26,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2013-05-01,8.43,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2013-06-01,8.27,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2013-07-01,8.37,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2013-08-01,8.58,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2013-09-01,8.89,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2013-10-01,8.99,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2013-11-01,8.82,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2013-12-01,9.41,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2014-01-01,10.09,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2014-02-01,9.99,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2014-03-01,9.45,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2014-04-01,9.43,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2014-05-01,8.73,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2014-06-01,9.11,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2014-07-01,9.08,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2014-08-01,8.47,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2014-09-01,8.14,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2014-10-01,7.91,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2014-11-01,7.79,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2014-12-01,8.1,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2015-01-01,8.19,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2015-02-01,8.09,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2015-03-01,7.35,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2015-04-01,7.13,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2015-05-01,7.16,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2015-06-01,7.06,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2015-07-01,6.81,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2015-08-01,6.54,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2015-09-01,5.22,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2015-10-01,4.7,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2015-11-01,5.18,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2015-12-01,6.01,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2016-01-01,5.95,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2016-02-01,5.85,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2016-03-01,5.97,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2016-04-01,7.09,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2016-05-01,6.65,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2016-06-01,6.09,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2016-07-01,6.47,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2016-08-01,6.67,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2016-09-01,6.63,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2016-10-01,7.21,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2016-11-01,7.68,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2016-12-01,8.19,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2017-01-01,8.43,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2017-02-01,8.72,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2017-03-01,8.92,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2017-04-01,8.83,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2017-05-01,8.7,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2017-06-01,8.08,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2017-07-01,7.89,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2017-08-01,6.4,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2017-09-01,5.77,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2017-10-01,5.4,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2017-11-01,5.1,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2017-12-01,5.05,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2018-01-01,5.17,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2018-02-01,5.28,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2018-03-01,5.61,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2018-04-01,5.67,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2018-05-01,5.71,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2018-06-01,5.72,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2018-07-01,5.7,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2018-08-01,5.64,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2018-09-01,5.34,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2018-10-01,5.15,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2018-11-01,5.64,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2018-12-01,5.98,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2019-01-01,6.15,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2019-02-01,6.22,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2019-03-01,6.28,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2019-04-01,7.0,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2019-05-01,6.6,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2019-06-01,6.76,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2019-07-01,7.01,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2019-08-01,7.77,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2019-09-01,8.74,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2019-10-01,9.07,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2019-11-01,9.22,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2019-12-01,9.92,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2020-01-01,10.07,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2020-02-01,9.66,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2020-03-01,8.8,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2020-04-01,7.88,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2020-05-01,7.31,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2020-06-01,6.29,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2020-07-01,5.46,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2020-08-01,5.06,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2020-09-01,4.94,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2020-10-01,4.83,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2020-11-01,4.95,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2020-12-01,5.25,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2021-01-01,5.43,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2021-02-01,5.55,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2021-03-01,5.31,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2021-04-01,5.18,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2021-05-01,5.09,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2021-06-01,4.98,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2021-07-01,4.9,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2021-08-01,6.17,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2021-09-01,6.54,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2021-10-01,6.22,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2021-11-01,5.99,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2021-12-01,6.19,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2022-01-01,6.88,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2022-02-01,6.99,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2022-03-01,7.24,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2022-04-01,7.7,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2022-05-01,7.86,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2022-06-01,7.96,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2022-07-01,8.19,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2022-08-01,8.4,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2022-09-01,8.46,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2022-10-01,8.33,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2022-11-01,8.28,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2022-12-01,7.9,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2023-01-01,8.0,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2023-02-01,8.39,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2023-03-01,7.77,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2023-04-01,9.04,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2023-05-01,8.81,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2023-06-01,8.85,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2023-07-01,9.9,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2023-08-01,10.5,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2023-09-01,10.82,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
White roller maize meal,Zambia,National Average,RETAIL,2023-10-01,11.06,25 kg,bf0c33b6-2db8-457f-bc94-1676f9885541
