commodity_name,country,market,price_type,date,price_usd,unit,uuid
Maize (yellow),Paraguay,Asunción,WHOLESALE,1994-03-01,300.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1994-04-01,319.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1994-05-01,300.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1994-06-01,300.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1994-07-01,300.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1994-08-01,300.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1994-09-01,289.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1994-10-01,285.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1994-11-01,295.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1994-12-01,299.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1995-01-01,297.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1995-02-01,288.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1995-03-01,290.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1995-04-01,288.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1995-05-01,290.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1995-06-01,290.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1995-07-01,287.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1995-08-01,290.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1995-09-01,279.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1995-10-01,275.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1995-11-01,288.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1995-12-01,290.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1996-01-01,294.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1996-02-01,318.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1996-03-01,325.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1996-04-01,325.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1996-05-01,325.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1996-06-01,325.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1996-07-01,331.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1996-08-01,325.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1996-09-01,337.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1996-10-01,337.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1996-11-01,338.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1996-12-01,337.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1997-01-01,337.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1997-02-01,335.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1997-03-01,341.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1997-04-01,350.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1997-05-01,337.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1997-06-01,337.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1997-07-01,337.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1997-08-01,331.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1997-09-01,338.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1997-10-01,337.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1997-11-01,338.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1997-12-01,337.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1998-01-01,337.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1998-02-01,336.52,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1998-03-01,338.62,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1998-04-01,337.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1998-05-01,337.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1998-06-01,506.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1998-07-01,540.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1998-08-01,532.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1998-09-01,530.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1998-10-01,474.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1998-11-01,385.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1998-12-01,390.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1999-01-01,390.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1999-02-01,390.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1999-03-01,403.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1999-04-01,448.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1999-05-01,435.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1999-06-01,410.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1999-07-01,394.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1999-08-01,366.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1999-09-01,365.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1999-10-01,365.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1999-11-01,365.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Paraguay,Asunción,WHOLESALE,1999-12-01,410.0,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Colombia,Bogotá,WHOLESALE,2000-01-01,0.28,Kg,fb2c374e-5220-45f5-83b2-c15515781647
Maize (yellow),Colombia,Medellín,WHOLESALE,2000-01-01,0.22,Kg,1d01308c-ecc1-46f2-8569-996e858a86a6
Maize (yellow),Guatemala,Guatemala City,WHOLESALE,2000-01-01,8.35,Spanish quintal (46 kg),e2c34525-c34b-42f6-8e67-83b798fe376b
Maize (yellow),Paraguay,Asunción,WHOLESALE,2000-01-01,0.14,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Philippines,National Average,WHOLESALE,2000-01-01,0.24,Kg,59cb190b-c5f3-4504-b4c9-72db0771620b
Maize (yellow),South Africa,Randfontein,WHOLESALE,2000-01-01,140.12,tonne,746806aa-1b09-4d4b-bf3b-7846ad3fb0c5
Maize (yellow),Colombia,Bogotá,WHOLESALE,2000-02-01,0.25,Kg,fb2c374e-5220-45f5-83b2-c15515781647
Maize (yellow),Colombia,Medellín,WHOLESALE,2000-02-01,0.23,Kg,1d01308c-ecc1-46f2-8569-996e858a86a6
Maize (yellow),Guatemala,Guatemala City,WHOLESALE,2000-02-01,9.52,Spanish quintal (46 kg),e2c34525-c34b-42f6-8e67-83b798fe376b
Maize (yellow),Paraguay,Asunción,WHOLESALE,2000-02-01,0.13,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Philippines,National Average,WHOLESALE,2000-02-01,0.24,Kg,59cb190b-c5f3-4504-b4c9-72db0771620b
Maize (yellow),South Africa,Randfontein,WHOLESALE,2000-02-01,131.29,tonne,746806aa-1b09-4d4b-bf3b-7846ad3fb0c5
Maize (yellow),Colombia,Bogotá,WHOLESALE,2000-03-01,0.26,Kg,fb2c374e-5220-45f5-83b2-c15515781647
Maize (yellow),Colombia,Medellín,WHOLESALE,2000-03-01,0.24,Kg,1d01308c-ecc1-46f2-8569-996e858a86a6
Maize (yellow),Guatemala,Guatemala City,WHOLESALE,2000-03-01,11.28,Spanish quintal (46 kg),e2c34525-c34b-42f6-8e67-83b798fe376b
Maize (yellow),Paraguay,Asunción,WHOLESALE,2000-03-01,0.13,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Philippines,National Average,WHOLESALE,2000-03-01,0.23,Kg,59cb190b-c5f3-4504-b4c9-72db0771620b
Maize (yellow),Philippines,South Cotabato,WHOLESALE,2000-03-01,0.19,Kg,c1a84682-c4b8-4d06-b59b-f01507a7bb65
Maize (yellow),South Africa,Randfontein,WHOLESALE,2000-03-01,112.83,tonne,746806aa-1b09-4d4b-bf3b-7846ad3fb0c5
Maize (yellow),Colombia,Bogotá,WHOLESALE,2000-04-01,0.26,Kg,fb2c374e-5220-45f5-83b2-c15515781647
Maize (yellow),Colombia,Medellín,WHOLESALE,2000-04-01,0.22,Kg,1d01308c-ecc1-46f2-8569-996e858a86a6
Maize (yellow),Guatemala,Guatemala City,WHOLESALE,2000-04-01,11.94,Spanish quintal (46 kg),e2c34525-c34b-42f6-8e67-83b798fe376b
Maize (yellow),Paraguay,Asunción,WHOLESALE,2000-04-01,0.13,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Philippines,National Average,WHOLESALE,2000-04-01,0.23,Kg,59cb190b-c5f3-4504-b4c9-72db0771620b
Maize (yellow),South Africa,Randfontein,WHOLESALE,2000-04-01,101.3,tonne,746806aa-1b09-4d4b-bf3b-7846ad3fb0c5
Maize (yellow),Colombia,Bogotá,WHOLESALE,2000-05-01,0.26,Kg,fb2c374e-5220-45f5-83b2-c15515781647
Maize (yellow),Colombia,Medellín,WHOLESALE,2000-05-01,0.22,Kg,1d01308c-ecc1-46f2-8569-996e858a86a6
Maize (yellow),Guatemala,Guatemala City,WHOLESALE,2000-05-01,11.69,Spanish quintal (46 kg),e2c34525-c34b-42f6-8e67-83b798fe376b
Maize (yellow),Paraguay,Asunción,WHOLESALE,2000-05-01,0.13,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Philippines,National Average,WHOLESALE,2000-05-01,0.22,Kg,59cb190b-c5f3-4504-b4c9-72db0771620b
Maize (yellow),Philippines,South Cotabato,WHOLESALE,2000-05-01,0.18,Kg,c1a84682-c4b8-4d06-b59b-f01507a7bb65
Maize (yellow),South Africa,Randfontein,WHOLESALE,2000-05-01,96.46,tonne,746806aa-1b09-4d4b-bf3b-7846ad3fb0c5
Maize (yellow),Colombia,Bogotá,WHOLESALE,2000-06-01,0.25,Kg,fb2c374e-5220-45f5-83b2-c15515781647
Maize (yellow),Colombia,Medellín,WHOLESALE,2000-06-01,0.23,Kg,1d01308c-ecc1-46f2-8569-996e858a86a6
Maize (yellow),Guatemala,Guatemala City,WHOLESALE,2000-06-01,11.91,Spanish quintal (46 kg),e2c34525-c34b-42f6-8e67-83b798fe376b
Maize (yellow),Paraguay,Asunción,WHOLESALE,2000-06-01,0.13,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Philippines,National Average,WHOLESALE,2000-06-01,0.22,Kg,59cb190b-c5f3-4504-b4c9-72db0771620b
Maize (yellow),Philippines,South Cotabato,WHOLESALE,2000-06-01,0.17,Kg,c1a84682-c4b8-4d06-b59b-f01507a7bb65
Maize (yellow),South Africa,Randfontein,WHOLESALE,2000-06-01,88.23,tonne,746806aa-1b09-4d4b-bf3b-7846ad3fb0c5
Maize (yellow),Colombia,Bogotá,WHOLESALE,2000-07-01,0.25,Kg,fb2c374e-5220-45f5-83b2-c15515781647
Maize (yellow),Colombia,Medellín,WHOLESALE,2000-07-01,0.22,Kg,1d01308c-ecc1-46f2-8569-996e858a86a6
Maize (yellow),Paraguay,Asunción,WHOLESALE,2000-07-01,0.13,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Philippines,National Average,WHOLESALE,2000-07-01,0.2,Kg,59cb190b-c5f3-4504-b4c9-72db0771620b
Maize (yellow),Philippines,South Cotabato,WHOLESALE,2000-07-01,0.13,Kg,c1a84682-c4b8-4d06-b59b-f01507a7bb65
Maize (yellow),South Africa,Randfontein,WHOLESALE,2000-07-01,76.78,tonne,746806aa-1b09-4d4b-bf3b-7846ad3fb0c5
Maize (yellow),Colombia,Bogotá,WHOLESALE,2000-08-01,0.25,Kg,fb2c374e-5220-45f5-83b2-c15515781647
Maize (yellow),Colombia,Medellín,WHOLESALE,2000-08-01,0.2,Kg,1d01308c-ecc1-46f2-8569-996e858a86a6
Maize (yellow),Guatemala,Guatemala City,WHOLESALE,2000-08-01,15.27,Spanish quintal (46 kg),e2c34525-c34b-42f6-8e67-83b798fe376b
Maize (yellow),Paraguay,Asunción,WHOLESALE,2000-08-01,0.13,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Philippines,National Average,WHOLESALE,2000-08-01,0.19,Kg,59cb190b-c5f3-4504-b4c9-72db0771620b
Maize (yellow),Philippines,South Cotabato,WHOLESALE,2000-08-01,0.13,Kg,c1a84682-c4b8-4d06-b59b-f01507a7bb65
Maize (yellow),South Africa,Randfontein,WHOLESALE,2000-08-01,72.23,tonne,746806aa-1b09-4d4b-bf3b-7846ad3fb0c5
Maize (yellow),Colombia,Bogotá,WHOLESALE,2000-09-01,0.24,Kg,fb2c374e-5220-45f5-83b2-c15515781647
Maize (yellow),Colombia,Medellín,WHOLESALE,2000-09-01,0.19,Kg,1d01308c-ecc1-46f2-8569-996e858a86a6
Maize (yellow),Guatemala,Guatemala City,WHOLESALE,2000-09-01,11.71,Spanish quintal (46 kg),e2c34525-c34b-42f6-8e67-83b798fe376b
Maize (yellow),Paraguay,Asunción,WHOLESALE,2000-09-01,0.13,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Philippines,National Average,WHOLESALE,2000-09-01,0.19,Kg,59cb190b-c5f3-4504-b4c9-72db0771620b
Maize (yellow),Philippines,South Cotabato,WHOLESALE,2000-09-01,0.12,Kg,c1a84682-c4b8-4d06-b59b-f01507a7bb65
Maize (yellow),South Africa,Randfontein,WHOLESALE,2000-09-01,75.9,tonne,746806aa-1b09-4d4b-bf3b-7846ad3fb0c5
Maize (yellow),Colombia,Bogotá,WHOLESALE,2000-10-01,0.23,Kg,fb2c374e-5220-45f5-83b2-c15515781647
Maize (yellow),Colombia,Medellín,WHOLESALE,2000-10-01,0.18,Kg,1d01308c-ecc1-46f2-8569-996e858a86a6
Maize (yellow),Guatemala,Guatemala City,WHOLESALE,2000-10-01,9.82,Spanish quintal (46 kg),e2c34525-c34b-42f6-8e67-83b798fe376b
Maize (yellow),Paraguay,Asunción,WHOLESALE,2000-10-01,0.13,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Philippines,National Average,WHOLESALE,2000-10-01,0.19,Kg,59cb190b-c5f3-4504-b4c9-72db0771620b
Maize (yellow),South Africa,Randfontein,WHOLESALE,2000-10-01,84.18,tonne,746806aa-1b09-4d4b-bf3b-7846ad3fb0c5
Maize (yellow),Colombia,Bogotá,WHOLESALE,2000-11-01,0.25,Kg,fb2c374e-5220-45f5-83b2-c15515781647
Maize (yellow),Colombia,Medellín,WHOLESALE,2000-11-01,0.21,Kg,1d01308c-ecc1-46f2-8569-996e858a86a6
Maize (yellow),Guatemala,Guatemala City,WHOLESALE,2000-11-01,9.18,Spanish quintal (46 kg),e2c34525-c34b-42f6-8e67-83b798fe376b
Maize (yellow),Paraguay,Asunción,WHOLESALE,2000-11-01,0.13,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Philippines,National Average,WHOLESALE,2000-11-01,0.18,Kg,59cb190b-c5f3-4504-b4c9-72db0771620b
Maize (yellow),Philippines,South Cotabato,WHOLESALE,2000-11-01,0.14,Kg,c1a84682-c4b8-4d06-b59b-f01507a7bb65
Maize (yellow),South Africa,Randfontein,WHOLESALE,2000-11-01,92.14,tonne,746806aa-1b09-4d4b-bf3b-7846ad3fb0c5
Maize (yellow),Colombia,Bogotá,WHOLESALE,2000-12-01,0.24,Kg,fb2c374e-5220-45f5-83b2-c15515781647
Maize (yellow),Colombia,Medellín,WHOLESALE,2000-12-01,0.21,Kg,1d01308c-ecc1-46f2-8569-996e858a86a6
Maize (yellow),Guatemala,Guatemala City,WHOLESALE,2000-12-01,9.42,Spanish quintal (46 kg),e2c34525-c34b-42f6-8e67-83b798fe376b
Maize (yellow),Paraguay,Asunción,WHOLESALE,2000-12-01,0.13,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Philippines,National Average,WHOLESALE,2000-12-01,0.19,Kg,59cb190b-c5f3-4504-b4c9-72db0771620b
Maize (yellow),Philippines,South Cotabato,WHOLESALE,2000-12-01,0.14,Kg,c1a84682-c4b8-4d06-b59b-f01507a7bb65
Maize (yellow),South Africa,Randfontein,WHOLESALE,2000-12-01,96.55,tonne,746806aa-1b09-4d4b-bf3b-7846ad3fb0c5
Maize (yellow),Colombia,Bogotá,WHOLESALE,2001-01-01,0.24,Kg,fb2c374e-5220-45f5-83b2-c15515781647
Maize (yellow),Colombia,Medellín,WHOLESALE,2001-01-01,0.21,Kg,1d01308c-ecc1-46f2-8569-996e858a86a6
Maize (yellow),Guatemala,Guatemala City,WHOLESALE,2001-01-01,9.96,Spanish quintal (46 kg),e2c34525-c34b-42f6-8e67-83b798fe376b
Maize (yellow),Paraguay,Asunción,WHOLESALE,2001-01-01,0.13,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Philippines,National Average,WHOLESALE,2001-01-01,0.19,Kg,59cb190b-c5f3-4504-b4c9-72db0771620b
Maize (yellow),Philippines,South Cotabato,WHOLESALE,2001-01-01,0.14,Kg,c1a84682-c4b8-4d06-b59b-f01507a7bb65
Maize (yellow),South Africa,Randfontein,WHOLESALE,2001-01-01,105.58,tonne,746806aa-1b09-4d4b-bf3b-7846ad3fb0c5
Maize (yellow),Colombia,Bogotá,WHOLESALE,2001-02-01,0.23,Kg,fb2c374e-5220-45f5-83b2-c15515781647
Maize (yellow),Colombia,Medellín,WHOLESALE,2001-02-01,0.22,Kg,1d01308c-ecc1-46f2-8569-996e858a86a6
Maize (yellow),Guatemala,Guatemala City,WHOLESALE,2001-02-01,9.8,Spanish quintal (46 kg),e2c34525-c34b-42f6-8e67-83b798fe376b
Maize (yellow),Paraguay,Asunción,WHOLESALE,2001-02-01,0.13,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Philippines,National Average,WHOLESALE,2001-02-01,0.2,Kg,59cb190b-c5f3-4504-b4c9-72db0771620b
Maize (yellow),Philippines,South Cotabato,WHOLESALE,2001-02-01,0.16,Kg,c1a84682-c4b8-4d06-b59b-f01507a7bb65
Maize (yellow),South Africa,Randfontein,WHOLESALE,2001-02-01,113.34,tonne,746806aa-1b09-4d4b-bf3b-7846ad3fb0c5
Maize (yellow),Colombia,Bogotá,WHOLESALE,2001-03-01,0.23,Kg,fb2c374e-5220-45f5-83b2-c15515781647
Maize (yellow),Colombia,Medellín,WHOLESALE,2001-03-01,0.23,Kg,1d01308c-ecc1-46f2-8569-996e858a86a6
Maize (yellow),Guatemala,Guatemala City,WHOLESALE,2001-03-01,10.84,Spanish quintal (46 kg),e2c34525-c34b-42f6-8e67-83b798fe376b
Maize (yellow),Paraguay,Asunción,WHOLESALE,2001-03-01,0.12,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Philippines,National Average,WHOLESALE,2001-03-01,0.2,Kg,59cb190b-c5f3-4504-b4c9-72db0771620b
Maize (yellow),Philippines,South Cotabato,WHOLESALE,2001-03-01,0.17,Kg,c1a84682-c4b8-4d06-b59b-f01507a7bb65
Maize (yellow),South Africa,Randfontein,WHOLESALE,2001-03-01,109.19,tonne,746806aa-1b09-4d4b-bf3b-7846ad3fb0c5
Maize (yellow),Colombia,Bogotá,WHOLESALE,2001-04-01,0.23,Kg,fb2c374e-5220-45f5-83b2-c15515781647
Maize (yellow),Colombia,Medellín,WHOLESALE,2001-04-01,0.25,Kg,1d01308c-ecc1-46f2-8569-996e858a86a6
Maize (yellow),Guatemala,Guatemala City,WHOLESALE,2001-04-01,11.03,Spanish quintal (46 kg),e2c34525-c34b-42f6-8e67-83b798fe376b
Maize (yellow),Paraguay,Asunción,WHOLESALE,2001-04-01,0.12,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Philippines,National Average,WHOLESALE,2001-04-01,0.19,Kg,59cb190b-c5f3-4504-b4c9-72db0771620b
Maize (yellow),Philippines,South Cotabato,WHOLESALE,2001-04-01,0.16,Kg,c1a84682-c4b8-4d06-b59b-f01507a7bb65
Maize (yellow),South Africa,Randfontein,WHOLESALE,2001-04-01,101.91,tonne,746806aa-1b09-4d4b-bf3b-7846ad3fb0c5
Maize (yellow),Colombia,Bogotá,WHOLESALE,2001-05-01,0.25,Kg,fb2c374e-5220-45f5-83b2-c15515781647
Maize (yellow),Colombia,Medellín,WHOLESALE,2001-05-01,0.25,Kg,1d01308c-ecc1-46f2-8569-996e858a86a6
Maize (yellow),Guatemala,Guatemala City,WHOLESALE,2001-05-01,10.85,Spanish quintal (46 kg),e2c34525-c34b-42f6-8e67-83b798fe376b
Maize (yellow),Paraguay,Asunción,WHOLESALE,2001-05-01,0.12,Kg,1bc222d0-58ab-4ac2-a19a-3fbfa6149131
Maize (yellow),Philippines,National Average,WHOLESALE,2001-05-01,0.19,Kg,59cb190b-c5f3-4504-b4c9-72db0771620b
Maize (yellow),Philippines,South Cotabato,WHOLESALE,2001-05-01,0.15,Kg,c1a84682-c4b8-4d06-b59b-f01507a7bb65
