commodity_name,country,market,price_type,date,price_usd,unit,uuid
Sugar (imported),Tonga,National Average,RETAIL,2012-06-01,1.43,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2012-07-01,1.43,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2012-08-01,1.48,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2012-09-01,1.48,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2012-10-01,1.46,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2012-11-01,1.45,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2012-12-01,1.43,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2013-01-01,1.35,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2013-02-01,1.35,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2013-03-01,1.32,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2013-04-01,1.33,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2013-05-01,1.31,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2013-06-01,1.26,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2013-07-01,1.23,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2013-08-01,1.21,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2013-09-01,1.22,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2013-10-01,1.24,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2013-11-01,1.22,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2013-12-01,1.19,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2014-01-01,1.17,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2014-02-01,1.13,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2014-03-01,1.15,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2014-04-01,1.12,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2014-05-01,1.12,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2014-06-01,1.12,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2014-07-01,1.12,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2014-08-01,1.1,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2014-09-01,1.04,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2014-10-01,0.98,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2014-11-01,0.95,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2014-12-01,0.94,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2015-01-01,0.93,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2015-02-01,0.95,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2015-03-01,0.99,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2015-04-01,1.01,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2015-05-01,0.99,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2015-06-01,0.96,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2015-07-01,0.92,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2015-08-01,0.89,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2015-09-01,0.88,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2015-10-01,0.86,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2015-11-01,0.86,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2015-12-01,0.86,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2016-01-01,0.85,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2016-02-01,0.84,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2016-03-01,0.87,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2016-04-01,0.88,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2016-05-01,0.98,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2016-06-01,0.98,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2016-07-01,1.06,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2016-08-01,1.08,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2016-09-01,1.03,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2016-10-01,1.04,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2016-11-01,1.1,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2016-12-01,1.11,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2017-01-01,1.13,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2017-02-01,1.18,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2017-03-01,1.21,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2017-04-01,1.29,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2017-05-01,1.22,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2017-06-01,1.19,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2017-07-01,1.21,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2017-08-01,1.22,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2017-09-01,1.08,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2017-10-01,1.11,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2017-11-01,1.05,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2017-12-01,1.05,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2018-01-01,0.98,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2018-02-01,0.98,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2018-03-01,0.94,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2018-04-01,0.94,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2018-05-01,0.91,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2018-06-01,0.89,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2018-07-01,0.86,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2018-08-01,0.8,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2018-09-01,0.78,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2018-10-01,0.76,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2018-11-01,0.77,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2018-12-01,0.77,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2019-01-01,0.73,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2019-02-01,0.73,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2019-03-01,0.76,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2019-04-01,0.78,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2019-05-01,0.78,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2019-06-01,0.78,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2019-07-01,0.77,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2019-08-01,0.76,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2019-09-01,0.75,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2019-10-01,0.77,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2019-11-01,0.77,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2019-12-01,0.77,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2020-01-01,0.77,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2020-02-01,0.77,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2020-03-01,0.77,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2020-04-01,0.81,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2020-05-01,0.84,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2020-06-01,0.89,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2020-07-01,0.89,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2020-08-01,0.88,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2020-09-01,0.88,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2020-10-01,0.87,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2020-11-01,0.87,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2020-12-01,0.88,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2021-01-01,0.88,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2021-02-01,0.87,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2021-03-01,0.87,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2021-04-01,0.89,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2021-05-01,0.92,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2021-06-01,1.08,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2021-07-01,1.09,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2021-08-01,1.14,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2021-09-01,1.15,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2021-10-01,1.13,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2021-11-01,1.12,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2021-12-01,1.06,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2022-01-01,1.07,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2022-02-01,1.07,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2022-03-01,1.08,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2022-04-01,1.08,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2022-05-01,1.08,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2022-06-01,1.09,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2022-07-01,1.03,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2022-08-01,1.04,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2022-09-01,1.03,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2022-10-01,1.0,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2022-11-01,1.01,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2022-12-01,1.01,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2023-01-01,1.02,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2023-02-01,1.09,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2023-03-01,1.11,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2023-04-01,1.15,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2023-05-01,1.19,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2023-06-01,1.26,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2023-07-01,1.43,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2023-08-01,1.34,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2023-09-01,1.34,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2023-10-01,1.26,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2023-11-01,1.26,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2023-12-01,1.31,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2024-01-01,1.29,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2024-02-01,1.24,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2024-03-01,1.24,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2024-04-01,1.3,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2024-05-01,1.34,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2024-06-01,1.39,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2024-07-01,1.41,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2024-08-01,1.38,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2024-09-01,1.4,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2024-10-01,1.38,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2024-11-01,1.32,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
Sugar (imported),Tonga,National Average,RETAIL,2024-12-01,1.32,Kg,04d58eb9-f8e0-48a3-b9f5-88e2ad99514a
