commodity_name,country,market,price_type,date,price_usd,unit,uuid
Maize meal,Haiti,Jeremie,RETAIL,2005-03-01,0.64,6 lbs,e8e7013d-1dd9-4557-bee5-2807e3b7b40e
Maize meal,Haiti,Ouanaminthe,RETAIL,2005-03-01,1.24,6 lbs,a3e387c5-e026-4e82-beb3-ee27b06ba898
Maize meal,Haiti,Port-au-Prince,RETAIL,2005-03-01,1.84,6 lbs,981e189f-ba59-44ed-b17e-bf76e2e92a53
Maize meal,Haiti,Cap Haitien,RETAIL,2005-04-01,1.39,6 lbs,5c2d0c68-285c-4362-b5b6-d80bc0552cda
Maize meal,Haiti,Hinche,RETAIL,2005-04-01,1.19,6 lbs,689bee1e-8e69-436c-80a5-3d0d4cd07a2f
Maize meal,Haiti,Jacmel,RETAIL,2005-04-01,1.24,6 lbs,cd35d264-3d74-4991-9e98-2b824dcc88ee
Maize meal,Haiti,Jeremie,RETAIL,2005-04-01,0.63,6 lbs,e8e7013d-1dd9-4557-bee5-2807e3b7b40e
Maize meal,Haiti,Ouanaminthe,RETAIL,2005-04-01,0.99,6 lbs,a3e387c5-e026-4e82-beb3-ee27b06ba898
Maize meal,Haiti,Port-au-Prince,RETAIL,2005-04-01,1.81,6 lbs,981e189f-ba59-44ed-b17e-bf76e2e92a53
Maize meal,Haiti,Cap Haitien,RETAIL,2005-05-01,1.29,6 lbs,5c2d0c68-285c-4362-b5b6-d80bc0552cda
Maize meal,Haiti,Hinche,RETAIL,2005-05-01,1.16,6 lbs,689bee1e-8e69-436c-80a5-3d0d4cd07a2f
Maize meal,Haiti,Jacmel,RETAIL,2005-05-01,1.4,6 lbs,cd35d264-3d74-4991-9e98-2b824dcc88ee
Maize meal,Haiti,Jeremie,RETAIL,2005-05-01,0.64,6 lbs,e8e7013d-1dd9-4557-bee5-2807e3b7b40e
Maize meal,Haiti,Ouanaminthe,RETAIL,2005-05-01,1.09,6 lbs,a3e387c5-e026-4e82-beb3-ee27b06ba898
Maize meal,Haiti,Port-au-Prince,RETAIL,2005-05-01,1.84,6 lbs,981e189f-ba59-44ed-b17e-bf76e2e92a53
Maize meal,Haiti,Cap Haitien,RETAIL,2005-06-01,1.61,6 lbs,5c2d0c68-285c-4362-b5b6-d80bc0552cda
Maize meal,Haiti,Hinche,RETAIL,2005-06-01,1.31,6 lbs,689bee1e-8e69-436c-80a5-3d0d4cd07a2f
Maize meal,Haiti,Jacmel,RETAIL,2005-06-01,1.34,6 lbs,cd35d264-3d74-4991-9e98-2b824dcc88ee
Maize meal,Haiti,Jeremie,RETAIL,2005-06-01,0.62,6 lbs,e8e7013d-1dd9-4557-bee5-2807e3b7b40e
Maize meal,Haiti,Ouanaminthe,RETAIL,2005-06-01,1.16,6 lbs,a3e387c5-e026-4e82-beb3-ee27b06ba898
Maize meal,Haiti,Port-au-Prince,RETAIL,2005-06-01,1.85,6 lbs,981e189f-ba59-44ed-b17e-bf76e2e92a53
Maize meal,Haiti,Cap Haitien,RETAIL,2005-07-01,1.56,6 lbs,5c2d0c68-285c-4362-b5b6-d80bc0552cda
Maize meal,Haiti,Hinche,RETAIL,2005-07-01,1.23,6 lbs,689bee1e-8e69-436c-80a5-3d0d4cd07a2f
Maize meal,Haiti,Jacmel,RETAIL,2005-07-01,1.1,6 lbs,cd35d264-3d74-4991-9e98-2b824dcc88ee
Maize meal,Haiti,Jeremie,RETAIL,2005-07-01,0.58,6 lbs,e8e7013d-1dd9-4557-bee5-2807e3b7b40e
Maize meal,Haiti,Ouanaminthe,RETAIL,2005-07-01,1.06,6 lbs,a3e387c5-e026-4e82-beb3-ee27b06ba898
Maize meal,Haiti,Port-au-Prince,RETAIL,2005-07-01,1.81,6 lbs,981e189f-ba59-44ed-b17e-bf76e2e92a53
Maize meal,Haiti,Cap Haitien,RETAIL,2005-08-01,1.48,6 lbs,5c2d0c68-285c-4362-b5b6-d80bc0552cda
Maize meal,Haiti,Hinche,RETAIL,2005-08-01,1.2,6 lbs,689bee1e-8e69-436c-80a5-3d0d4cd07a2f
Maize meal,Haiti,Jacmel,RETAIL,2005-08-01,0.99,6 lbs,cd35d264-3d74-4991-9e98-2b824dcc88ee
Maize meal,Haiti,Jeremie,RETAIL,2005-08-01,0.64,6 lbs,e8e7013d-1dd9-4557-bee5-2807e3b7b40e
Maize meal,Haiti,Ouanaminthe,RETAIL,2005-08-01,0.84,6 lbs,a3e387c5-e026-4e82-beb3-ee27b06ba898
Maize meal,Haiti,Port-au-Prince,RETAIL,2005-08-01,1.79,6 lbs,981e189f-ba59-44ed-b17e-bf76e2e92a53
Maize meal,Haiti,Cap Haitien,RETAIL,2005-09-01,1.42,6 lbs,5c2d0c68-285c-4362-b5b6-d80bc0552cda
Maize meal,Haiti,Hinche,RETAIL,2005-09-01,1.43,6 lbs,689bee1e-8e69-436c-80a5-3d0d4cd07a2f
Maize meal,Haiti,Jacmel,RETAIL,2005-09-01,0.99,6 lbs,cd35d264-3d74-4991-9e98-2b824dcc88ee
Maize meal,Haiti,Jeremie,RETAIL,2005-09-01,0.88,6 lbs,e8e7013d-1dd9-4557-bee5-2807e3b7b40e
Maize meal,Haiti,Ouanaminthe,RETAIL,2005-09-01,0.81,6 lbs,a3e387c5-e026-4e82-beb3-ee27b06ba898
Maize meal,Haiti,Port-au-Prince,RETAIL,2005-09-01,1.8,6 lbs,981e189f-ba59-44ed-b17e-bf76e2e92a53
Maize meal,Haiti,Cap Haitien,RETAIL,2005-10-01,1.4,6 lbs,5c2d0c68-285c-4362-b5b6-d80bc0552cda
Maize meal,Haiti,Hinche,RETAIL,2005-10-01,1.31,6 lbs,689bee1e-8e69-436c-80a5-3d0d4cd07a2f
Maize meal,Haiti,Jacmel,RETAIL,2005-10-01,0.98,6 lbs,cd35d264-3d74-4991-9e98-2b824dcc88ee
Maize meal,Haiti,Jeremie,RETAIL,2005-10-01,1.0,6 lbs,e8e7013d-1dd9-4557-bee5-2807e3b7b40e
Maize meal,Haiti,Ouanaminthe,RETAIL,2005-10-01,0.91,6 lbs,a3e387c5-e026-4e82-beb3-ee27b06ba898
Maize meal,Haiti,Port-au-Prince,RETAIL,2005-10-01,1.84,6 lbs,981e189f-ba59-44ed-b17e-bf76e2e92a53
Maize meal,Haiti,Cap Haitien,RETAIL,2005-11-01,1.4,6 lbs,5c2d0c68-285c-4362-b5b6-d80bc0552cda
Maize meal,Haiti,Hinche,RETAIL,2005-11-01,1.45,6 lbs,689bee1e-8e69-436c-80a5-3d0d4cd07a2f
Maize meal,Haiti,Jacmel,RETAIL,2005-11-01,0.98,6 lbs,cd35d264-3d74-4991-9e98-2b824dcc88ee
Maize meal,Haiti,Jeremie,RETAIL,2005-11-01,1.21,6 lbs,e8e7013d-1dd9-4557-bee5-2807e3b7b40e
Maize meal,Haiti,Ouanaminthe,RETAIL,2005-11-01,0.77,6 lbs,a3e387c5-e026-4e82-beb3-ee27b06ba898
Maize meal,Haiti,Port-au-Prince,RETAIL,2005-11-01,1.54,6 lbs,981e189f-ba59-44ed-b17e-bf76e2e92a53
Maize meal,Haiti,Cap Haitien,RETAIL,2005-12-01,1.4,6 lbs,5c2d0c68-285c-4362-b5b6-d80bc0552cda
Maize meal,Haiti,Hinche,RETAIL,2005-12-01,1.32,6 lbs,689bee1e-8e69-436c-80a5-3d0d4cd07a2f
Maize meal,Haiti,Jacmel,RETAIL,2005-12-01,1.06,6 lbs,cd35d264-3d74-4991-9e98-2b824dcc88ee
Maize meal,Haiti,Jeremie,RETAIL,2005-12-01,1.77,6 lbs,e8e7013d-1dd9-4557-bee5-2807e3b7b40e
Maize meal,Haiti,Ouanaminthe,RETAIL,2005-12-01,0.79,6 lbs,a3e387c5-e026-4e82-beb3-ee27b06ba898
Maize meal,Haiti,Port-au-Prince,RETAIL,2005-12-01,1.77,6 lbs,981e189f-ba59-44ed-b17e-bf76e2e92a53
Maize meal,Haiti,Cap Haitien,RETAIL,2006-01-01,1.38,6 lbs,5c2d0c68-285c-4362-b5b6-d80bc0552cda
Maize meal,Haiti,Hinche,RETAIL,2006-01-01,1.15,6 lbs,689bee1e-8e69-436c-80a5-3d0d4cd07a2f
Maize meal,Haiti,Jacmel,RETAIL,2006-01-01,1.11,6 lbs,cd35d264-3d74-4991-9e98-2b824dcc88ee
Maize meal,Haiti,Jeremie,RETAIL,2006-01-01,1.97,6 lbs,e8e7013d-1dd9-4557-bee5-2807e3b7b40e
Maize meal,Haiti,Ouanaminthe,RETAIL,2006-01-01,1.2,6 lbs,a3e387c5-e026-4e82-beb3-ee27b06ba898
Maize meal,Haiti,Port-au-Prince,RETAIL,2006-01-01,1.79,6 lbs,981e189f-ba59-44ed-b17e-bf76e2e92a53
Maize meal,Haiti,Cap Haitien,RETAIL,2006-02-01,1.39,6 lbs,5c2d0c68-285c-4362-b5b6-d80bc0552cda
Maize meal,Haiti,Hinche,RETAIL,2006-02-01,1.47,6 lbs,689bee1e-8e69-436c-80a5-3d0d4cd07a2f
Maize meal,Haiti,Jacmel,RETAIL,2006-02-01,1.29,6 lbs,cd35d264-3d74-4991-9e98-2b824dcc88ee
Maize meal,Haiti,Jeremie,RETAIL,2006-02-01,1.74,6 lbs,e8e7013d-1dd9-4557-bee5-2807e3b7b40e
Maize meal,Haiti,Ouanaminthe,RETAIL,2006-02-01,1.34,6 lbs,a3e387c5-e026-4e82-beb3-ee27b06ba898
Maize meal,Haiti,Port-au-Prince,RETAIL,2006-02-01,1.86,6 lbs,981e189f-ba59-44ed-b17e-bf76e2e92a53
Maize meal,Haiti,Cap Haitien,RETAIL,2006-03-01,1.62,6 lbs,5c2d0c68-285c-4362-b5b6-d80bc0552cda
Maize meal,Haiti,Hinche,RETAIL,2006-03-01,1.56,6 lbs,689bee1e-8e69-436c-80a5-3d0d4cd07a2f
Maize meal,Haiti,Jacmel,RETAIL,2006-03-01,1.34,6 lbs,cd35d264-3d74-4991-9e98-2b824dcc88ee
Maize meal,Haiti,Jeremie,RETAIL,2006-03-01,1.87,6 lbs,e8e7013d-1dd9-4557-bee5-2807e3b7b40e
Maize meal,Haiti,Ouanaminthe,RETAIL,2006-03-01,1.38,6 lbs,a3e387c5-e026-4e82-beb3-ee27b06ba898
Maize meal,Haiti,Port-au-Prince,RETAIL,2006-03-01,1.82,6 lbs,981e189f-ba59-44ed-b17e-bf76e2e92a53
Maize meal,Haiti,Cap Haitien,RETAIL,2006-04-01,1.62,6 lbs,5c2d0c68-285c-4362-b5b6-d80bc0552cda
Maize meal,Haiti,Hinche,RETAIL,2006-04-01,1.61,6 lbs,689bee1e-8e69-436c-80a5-3d0d4cd07a2f
Maize meal,Haiti,Jacmel,RETAIL,2006-04-01,1.42,6 lbs,cd35d264-3d74-4991-9e98-2b824dcc88ee
Maize meal,Haiti,Jeremie,RETAIL,2006-04-01,1.9,6 lbs,e8e7013d-1dd9-4557-bee5-2807e3b7b40e
Maize meal,Haiti,Ouanaminthe,RETAIL,2006-04-01,1.66,6 lbs,a3e387c5-e026-4e82-beb3-ee27b06ba898
Maize meal,Haiti,Port-au-Prince,RETAIL,2006-04-01,1.87,6 lbs,981e189f-ba59-44ed-b17e-bf76e2e92a53
Maize meal,Haiti,Cap Haitien,RETAIL,2006-05-01,1.86,6 lbs,5c2d0c68-285c-4362-b5b6-d80bc0552cda
Maize meal,Haiti,Hinche,RETAIL,2006-05-01,1.73,6 lbs,689bee1e-8e69-436c-80a5-3d0d4cd07a2f
Maize meal,Haiti,Jacmel,RETAIL,2006-05-01,1.48,6 lbs,cd35d264-3d74-4991-9e98-2b824dcc88ee
Maize meal,Haiti,Jeremie,RETAIL,2006-05-01,1.82,6 lbs,e8e7013d-1dd9-4557-bee5-2807e3b7b40e
Maize meal,Haiti,Ouanaminthe,RETAIL,2006-05-01,1.84,6 lbs,a3e387c5-e026-4e82-beb3-ee27b06ba898
Maize meal,Haiti,Port-au-Prince,RETAIL,2006-05-01,1.9,6 lbs,981e189f-ba59-44ed-b17e-bf76e2e92a53
Maize meal,Haiti,Cap Haitien,RETAIL,2006-06-01,1.81,6 lbs,5c2d0c68-285c-4362-b5b6-d80bc0552cda
Maize meal,Haiti,Hinche,RETAIL,2006-06-01,1.68,6 lbs,689bee1e-8e69-436c-80a5-3d0d4cd07a2f
Maize meal,Haiti,Jacmel,RETAIL,2006-06-01,1.52,6 lbs,cd35d264-3d74-4991-9e98-2b824dcc88ee
Maize meal,Haiti,Jeremie,RETAIL,2006-06-01,1.62,6 lbs,e8e7013d-1dd9-4557-bee5-2807e3b7b40e
Maize meal,Haiti,Ouanaminthe,RETAIL,2006-06-01,1.26,6 lbs,a3e387c5-e026-4e82-beb3-ee27b06ba898
Maize meal,Haiti,Port-au-Prince,RETAIL,2006-06-01,1.8,6 lbs,981e189f-ba59-44ed-b17e-bf76e2e92a53
Maize meal,Haiti,Cap Haitien,RETAIL,2006-07-01,1.88,6 lbs,5c2d0c68-285c-4362-b5b6-d80bc0552cda
Maize meal,Haiti,Hinche,RETAIL,2006-07-01,1.66,6 lbs,689bee1e-8e69-436c-80a5-3d0d4cd07a2f
Maize meal,Haiti,Jacmel,RETAIL,2006-07-01,1.26,6 lbs,cd35d264-3d74-4991-9e98-2b824dcc88ee
Maize meal,Haiti,Jeremie,RETAIL,2006-07-01,1.68,6 lbs,e8e7013d-1dd9-4557-bee5-2807e3b7b40e
Maize meal,Haiti,Ouanaminthe,RETAIL,2006-07-01,1.25,6 lbs,a3e387c5-e026-4e82-beb3-ee27b06ba898
Maize meal,Haiti,Port-au-Prince,RETAIL,2006-07-01,1.8,6 lbs,981e189f-ba59-44ed-b17e-bf76e2e92a53
Maize meal,Haiti,Cap Haitien,RETAIL,2006-08-01,2.08,6 lbs,5c2d0c68-285c-4362-b5b6-d80bc0552cda
Maize meal,Haiti,Hinche,RETAIL,2006-08-01,1.48,6 lbs,689bee1e-8e69-436c-80a5-3d0d4cd07a2f
Maize meal,Haiti,Jacmel,RETAIL,2006-08-01,1.11,6 lbs,cd35d264-3d74-4991-9e98-2b824dcc88ee
Maize meal,Haiti,Jeremie,RETAIL,2006-08-01,1.71,6 lbs,e8e7013d-1dd9-4557-bee5-2807e3b7b40e
Maize meal,Haiti,Ouanaminthe,RETAIL,2006-08-01,1.28,6 lbs,a3e387c5-e026-4e82-beb3-ee27b06ba898
Maize meal,Haiti,Port-au-Prince,RETAIL,2006-08-01,1.79,6 lbs,981e189f-ba59-44ed-b17e-bf76e2e92a53
Maize meal,Haiti,Cap Haitien,RETAIL,2006-09-01,2.12,6 lbs,5c2d0c68-285c-4362-b5b6-d80bc0552cda
Maize meal,Haiti,Hinche,RETAIL,2006-09-01,1.07,6 lbs,689bee1e-8e69-436c-80a5-3d0d4cd07a2f
Maize meal,Haiti,Jacmel,RETAIL,2006-09-01,1.03,6 lbs,cd35d264-3d74-4991-9e98-2b824dcc88ee
Maize meal,Haiti,Jeremie,RETAIL,2006-09-01,1.48,6 lbs,e8e7013d-1dd9-4557-bee5-2807e3b7b40e
Maize meal,Haiti,Ouanaminthe,RETAIL,2006-09-01,1.43,6 lbs,a3e387c5-e026-4e82-beb3-ee27b06ba898
Maize meal,Haiti,Port-au-Prince,RETAIL,2006-09-01,1.79,6 lbs,981e189f-ba59-44ed-b17e-bf76e2e92a53
Maize meal,Haiti,Cap Haitien,RETAIL,2006-10-01,2.06,6 lbs,5c2d0c68-285c-4362-b5b6-d80bc0552cda
Maize meal,Haiti,Hinche,RETAIL,2006-10-01,0.9,6 lbs,689bee1e-8e69-436c-80a5-3d0d4cd07a2f
Maize meal,Haiti,Jacmel,RETAIL,2006-10-01,1.07,6 lbs,cd35d264-3d74-4991-9e98-2b824dcc88ee
Maize meal,Haiti,Jeremie,RETAIL,2006-10-01,0.95,6 lbs,e8e7013d-1dd9-4557-bee5-2807e3b7b40e
Maize meal,Haiti,Ouanaminthe,RETAIL,2006-10-01,1.53,6 lbs,a3e387c5-e026-4e82-beb3-ee27b06ba898
Maize meal,Haiti,Port-au-Prince,RETAIL,2006-10-01,1.79,6 lbs,981e189f-ba59-44ed-b17e-bf76e2e92a53
Maize meal,Haiti,Cap Haitien,RETAIL,2006-11-01,1.86,6 lbs,5c2d0c68-285c-4362-b5b6-d80bc0552cda
Maize meal,Haiti,Hinche,RETAIL,2006-11-01,1.18,6 lbs,689bee1e-8e69-436c-80a5-3d0d4cd07a2f
Maize meal,Haiti,Jacmel,RETAIL,2006-11-01,1.07,6 lbs,cd35d264-3d74-4991-9e98-2b824dcc88ee
Maize meal,Haiti,Jeremie,RETAIL,2006-11-01,0.77,6 lbs,e8e7013d-1dd9-4557-bee5-2807e3b7b40e
Maize meal,Haiti,Ouanaminthe,RETAIL,2006-11-01,1.54,6 lbs,a3e387c5-e026-4e82-beb3-ee27b06ba898
Maize meal,Haiti,Port-au-Prince,RETAIL,2006-11-01,1.79,6 lbs,981e189f-ba59-44ed-b17e-bf76e2e92a53
Maize meal,Haiti,Cap Haitien,RETAIL,2006-12-01,1.93,6 lbs,5c2d0c68-285c-4362-b5b6-d80bc0552cda
Maize meal,Haiti,Hinche,RETAIL,2006-12-01,1.2,6 lbs,689bee1e-8e69-436c-80a5-3d0d4cd07a2f
Maize meal,Haiti,Jacmel,RETAIL,2006-12-01,1.17,6 lbs,cd35d264-3d74-4991-9e98-2b824dcc88ee
Maize meal,Haiti,Jeremie,RETAIL,2006-12-01,0.96,6 lbs,e8e7013d-1dd9-4557-bee5-2807e3b7b40e
Maize meal,Haiti,Ouanaminthe,RETAIL,2006-12-01,1.04,6 lbs,a3e387c5-e026-4e82-beb3-ee27b06ba898
Maize meal,Haiti,Port-au-Prince,RETAIL,2006-12-01,1.83,6 lbs,981e189f-ba59-44ed-b17e-bf76e2e92a53
Maize meal,Botswana,National Average,RETAIL,2007-01-01,2.87,5 kg,c38c0cf1-9636-4952-b472-a6e20fd8b5ac
Maize meal,Haiti,Cap Haitien,RETAIL,2007-01-01,2.05,6 lbs,5c2d0c68-285c-4362-b5b6-d80bc0552cda
Maize meal,Haiti,Hinche,RETAIL,2007-01-01,1.69,6 lbs,689bee1e-8e69-436c-80a5-3d0d4cd07a2f
Maize meal,Haiti,Jacmel,RETAIL,2007-01-01,1.21,6 lbs,cd35d264-3d74-4991-9e98-2b824dcc88ee
Maize meal,Haiti,Jeremie,RETAIL,2007-01-01,1.04,6 lbs,e8e7013d-1dd9-4557-bee5-2807e3b7b40e
Maize meal,Haiti,Ouanaminthe,RETAIL,2007-01-01,0.91,6 lbs,a3e387c5-e026-4e82-beb3-ee27b06ba898
Maize meal,Haiti,Port-au-Prince,RETAIL,2007-01-01,1.82,6 lbs,981e189f-ba59-44ed-b17e-bf76e2e92a53
Maize meal,Botswana,National Average,RETAIL,2007-02-01,3.03,5 kg,c38c0cf1-9636-4952-b472-a6e20fd8b5ac
Maize meal,Haiti,Cap Haitien,RETAIL,2007-02-01,2.08,6 lbs,5c2d0c68-285c-4362-b5b6-d80bc0552cda
Maize meal,Haiti,Hinche,RETAIL,2007-02-01,1.3,6 lbs,689bee1e-8e69-436c-80a5-3d0d4cd07a2f
Maize meal,Haiti,Jacmel,RETAIL,2007-02-01,1.56,6 lbs,cd35d264-3d74-4991-9e98-2b824dcc88ee
Maize meal,Haiti,Jeremie,RETAIL,2007-02-01,1.04,6 lbs,e8e7013d-1dd9-4557-bee5-2807e3b7b40e
Maize meal,Haiti,Ouanaminthe,RETAIL,2007-02-01,0.91,6 lbs,a3e387c5-e026-4e82-beb3-ee27b06ba898
Maize meal,Haiti,Port-au-Prince,RETAIL,2007-02-01,1.82,6 lbs,981e189f-ba59-44ed-b17e-bf76e2e92a53
Maize meal,Botswana,National Average,RETAIL,2007-03-01,3.06,5 kg,c38c0cf1-9636-4952-b472-a6e20fd8b5ac
Maize meal,Haiti,Cap Haitien,RETAIL,2007-03-01,2.12,6 lbs,5c2d0c68-285c-4362-b5b6-d80bc0552cda
Maize meal,Haiti,Hinche,RETAIL,2007-03-01,1.16,6 lbs,689bee1e-8e69-436c-80a5-3d0d4cd07a2f
Maize meal,Haiti,Jacmel,RETAIL,2007-03-01,1.58,6 lbs,cd35d264-3d74-4991-9e98-2b824dcc88ee
Maize meal,Haiti,Jeremie,RETAIL,2007-03-01,1.05,6 lbs,e8e7013d-1dd9-4557-bee5-2807e3b7b40e
Maize meal,Haiti,Ouanaminthe,RETAIL,2007-03-01,0.92,6 lbs,a3e387c5-e026-4e82-beb3-ee27b06ba898
Maize meal,Haiti,Port-au-Prince,RETAIL,2007-03-01,1.84,6 lbs,981e189f-ba59-44ed-b17e-bf76e2e92a53
Maize meal,Botswana,National Average,RETAIL,2007-04-01,3.3,5 kg,c38c0cf1-9636-4952-b472-a6e20fd8b5ac
Maize meal,Haiti,Cap Haitien,RETAIL,2007-04-01,2.26,6 lbs,5c2d0c68-285c-4362-b5b6-d80bc0552cda
Maize meal,Haiti,Hinche,RETAIL,2007-04-01,1.7,6 lbs,689bee1e-8e69-436c-80a5-3d0d4cd07a2f
Maize meal,Haiti,Jacmel,RETAIL,2007-04-01,1.62,6 lbs,cd35d264-3d74-4991-9e98-2b824dcc88ee
Maize meal,Haiti,Jeremie,RETAIL,2007-04-01,1.08,6 lbs,e8e7013d-1dd9-4557-bee5-2807e3b7b40e
Maize meal,Haiti,Ouanaminthe,RETAIL,2007-04-01,0.95,6 lbs,a3e387c5-e026-4e82-beb3-ee27b06ba898
Maize meal,Haiti,Port-au-Prince,RETAIL,2007-04-01,1.9,6 lbs,981e189f-ba59-44ed-b17e-bf76e2e92a53
Maize meal,Botswana,National Average,RETAIL,2007-05-01,3.4,5 kg,c38c0cf1-9636-4952-b472-a6e20fd8b5ac
Maize meal,Haiti,Cap Haitien,RETAIL,2007-05-01,2.03,6 lbs,5c2d0c68-285c-4362-b5b6-d80bc0552cda
Maize meal,Haiti,Hinche,RETAIL,2007-05-01,1.36,6 lbs,689bee1e-8e69-436c-80a5-3d0d4cd07a2f
Maize meal,Haiti,Jacmel,RETAIL,2007-05-01,1.26,6 lbs,cd35d264-3d74-4991-9e98-2b824dcc88ee
Maize meal,Haiti,Jeremie,RETAIL,2007-05-01,1.14,6 lbs,e8e7013d-1dd9-4557-bee5-2807e3b7b40e
Maize meal,Haiti,Ouanaminthe,RETAIL,2007-05-01,0.95,6 lbs,a3e387c5-e026-4e82-beb3-ee27b06ba898
Maize meal,Haiti,Port-au-Prince,RETAIL,2007-05-01,1.93,6 lbs,981e189f-ba59-44ed-b17e-bf76e2e92a53
Maize meal,Botswana,National Average,RETAIL,2007-06-01,3.69,5 kg,c38c0cf1-9636-4952-b472-a6e20fd8b5ac
Maize meal,Haiti,Cap Haitien,RETAIL,2007-06-01,2.22,6 lbs,5c2d0c68-285c-4362-b5b6-d80bc0552cda
Maize meal,Haiti,Hinche,RETAIL,2007-06-01,0.99,6 lbs,689bee1e-8e69-436c-80a5-3d0d4cd07a2f
Maize meal,Haiti,Jacmel,RETAIL,2007-06-01,1.26,6 lbs,cd35d264-3d74-4991-9e98-2b824dcc88ee
Maize meal,Haiti,Jeremie,RETAIL,2007-06-01,1.1,6 lbs,e8e7013d-1dd9-4557-bee5-2807e3b7b40e
Maize meal,Haiti,Ouanaminthe,RETAIL,2007-06-01,0.96,6 lbs,a3e387c5-e026-4e82-beb3-ee27b06ba898
Maize meal,Haiti,Port-au-Prince,RETAIL,2007-06-01,1.93,6 lbs,981e189f-ba59-44ed-b17e-bf76e2e92a53
Maize meal,Botswana,National Average,RETAIL,2007-07-01,3.76,5 kg,c38c0cf1-9636-4952-b472-a6e20fd8b5ac
Maize meal,Haiti,Cap Haitien,RETAIL,2007-07-01,2.2,6 lbs,5c2d0c68-285c-4362-b5b6-d80bc0552cda
Maize meal,Haiti,Hinche,RETAIL,2007-07-01,1.05,6 lbs,689bee1e-8e69-436c-80a5-3d0d4cd07a2f
Maize meal,Haiti,Jacmel,RETAIL,2007-07-01,1.14,6 lbs,cd35d264-3d74-4991-9e98-2b824dcc88ee
Maize meal,Haiti,Jeremie,RETAIL,2007-07-01,0.84,6 lbs,e8e7013d-1dd9-4557-bee5-2807e3b7b40e
Maize meal,Haiti,Ouanaminthe,RETAIL,2007-07-01,0.98,6 lbs,a3e387c5-e026-4e82-beb3-ee27b06ba898
Maize meal,Haiti,Port-au-Prince,RETAIL,2007-07-01,1.97,6 lbs,981e189f-ba59-44ed-b17e-bf76e2e92a53
Maize meal,Botswana,National Average,RETAIL,2007-08-01,3.68,5 kg,c38c0cf1-9636-4952-b472-a6e20fd8b5ac
Maize meal,Haiti,Cap Haitien,RETAIL,2007-08-01,1.98,6 lbs,5c2d0c68-285c-4362-b5b6-d80bc0552cda
Maize meal,Haiti,Hinche,RETAIL,2007-08-01,1.23,6 lbs,689bee1e-8e69-436c-80a5-3d0d4cd07a2f
Maize meal,Haiti,Jacmel,RETAIL,2007-08-01,1.05,6 lbs,cd35d264-3d74-4991-9e98-2b824dcc88ee
Maize meal,Haiti,Jeremie,RETAIL,2007-08-01,0.67,6 lbs,e8e7013d-1dd9-4557-bee5-2807e3b7b40e
Maize meal,Haiti,Ouanaminthe,RETAIL,2007-08-01,0.98,6 lbs,a3e387c5-e026-4e82-beb3-ee27b06ba898
Maize meal,Haiti,Port-au-Prince,RETAIL,2007-08-01,1.96,6 lbs,981e189f-ba59-44ed-b17e-bf76e2e92a53
Maize meal,Botswana,National Average,RETAIL,2007-09-01,3.79,5 kg,c38c0cf1-9636-4952-b472-a6e20fd8b5ac
Maize meal,Haiti,Cap Haitien,RETAIL,2007-09-01,1.98,6 lbs,5c2d0c68-285c-4362-b5b6-d80bc0552cda
