commodity_name,country,market,price_type,date,price_usd,unit,uuid
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2016-12-01,3.5,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2017-01-01,3.53,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2017-02-01,3.55,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2017-03-01,3.56,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2017-04-01,3.6,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2017-05-01,3.65,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2017-06-01,3.65,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2017-07-01,3.72,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2017-08-01,3.83,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2017-09-01,3.84,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2017-10-01,3.76,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2017-11-01,3.76,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2017-12-01,3.81,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2018-01-01,3.88,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2018-02-01,3.96,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2018-03-01,3.86,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2018-04-01,3.8,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2018-05-01,3.78,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2018-06-01,3.79,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2018-07-01,3.91,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2018-08-01,3.98,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2018-09-01,3.97,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2018-10-01,3.93,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2018-11-01,3.96,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2018-12-01,3.93,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2019-01-01,3.84,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2019-02-01,3.99,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2019-03-01,3.97,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2019-04-01,3.91,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2019-05-01,3.9,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2019-06-01,3.85,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2019-07-01,3.8,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2019-08-01,3.79,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2019-09-01,3.76,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2019-10-01,3.78,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2019-11-01,3.78,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2019-12-01,3.78,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2020-01-01,3.77,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2020-02-01,3.7,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2020-03-01,3.56,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2020-04-01,3.54,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2020-05-01,3.52,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2020-06-01,3.47,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2020-07-01,3.46,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2020-08-01,3.5,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2020-09-01,3.5,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2020-10-01,3.5,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2020-11-01,3.49,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2020-12-01,3.56,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2021-01-01,3.59,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2021-02-01,3.54,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2021-03-01,3.52,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2021-04-01,3.47,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2021-05-01,3.51,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2021-06-01,3.53,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2021-07-01,3.45,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2021-08-01,3.44,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2021-09-01,3.46,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2021-10-01,3.45,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2021-11-01,3.41,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2021-12-01,3.45,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2022-01-01,3.53,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2022-02-01,3.55,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2022-03-01,3.58,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2022-04-01,3.62,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2022-05-01,3.66,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2022-06-01,3.62,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2022-07-01,3.65,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2022-08-01,3.81,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2022-09-01,3.93,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2022-10-01,4.12,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2022-11-01,4.37,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2022-12-01,4.42,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2023-01-01,4.34,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2023-02-01,4.25,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2023-03-01,4.18,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2023-04-01,4.31,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2023-05-01,4.32,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2023-06-01,4.3,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2023-07-01,4.3,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2023-08-01,4.34,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2023-09-01,4.38,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2023-10-01,4.43,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2023-11-01,4.46,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
"Chicken (whole, fresh)",Mauritius,National Average,RETAIL,2023-12-01,4.49,Kg,36f196d8-4ec6-4143-b31d-a9890f6639fd
