commodity_name,country,market,price_type,date,price_usd,unit,uuid
Cassava (cossette),Central African Republic,Bambari,RETAIL,2015-05-01,0.16,Kg,d925a296-9687-40dc-a520-a15ed35d8610
Cassava (cossette),Central African Republic,Bossangoa,RETAIL,2015-05-01,0.21,Kg,482646df-1019-424b-b5cf-a3f1524d9289
Cassava (cossette),Central African Republic,Bambari,RETAIL,2015-06-01,0.16,Kg,d925a296-9687-40dc-a520-a15ed35d8610
Cassava (cossette),Central African Republic,Bossangoa,RETAIL,2015-06-01,0.19,Kg,482646df-1019-424b-b5cf-a3f1524d9289
Cassava (cossette),Central African Republic,Bambari,RETAIL,2016-09-01,0.26,Kg,d925a296-9687-40dc-a520-a15ed35d8610
Cassava (cossette),Central African Republic,Berbérati,RETAIL,2016-09-01,0.26,Kg,46c230ae-ab57-41f3-abef-b0c3ae9f0ec3
Cassava (cossette),Central African Republic,National Average,RETAIL,2016-09-01,0.24,Kg,382f46d1-a6dc-48a1-a301-5f13b225bb3a
Cassava (cossette),Central African Republic,Bambari,RETAIL,2016-11-01,0.2,Kg,d925a296-9687-40dc-a520-a15ed35d8610
Cassava (cossette),Central African Republic,Berbérati,RETAIL,2016-11-01,0.22,Kg,46c230ae-ab57-41f3-abef-b0c3ae9f0ec3
Cassava (cossette),Central African Republic,National Average,RETAIL,2016-11-01,0.2,Kg,382f46d1-a6dc-48a1-a301-5f13b225bb3a
Cassava (cossette),Central African Republic,Obo,RETAIL,2016-11-01,0.06,Kg,a94e6772-e19a-4813-8724-34d9780671d4
Cassava (cossette),Central African Republic,Bambari,RETAIL,2016-12-01,0.22,Kg,d925a296-9687-40dc-a520-a15ed35d8610
Cassava (cossette),Central African Republic,Berbérati,RETAIL,2016-12-01,0.25,Kg,46c230ae-ab57-41f3-abef-b0c3ae9f0ec3
Cassava (cossette),Central African Republic,National Average,RETAIL,2016-12-01,0.22,Kg,382f46d1-a6dc-48a1-a301-5f13b225bb3a
Cassava (cossette),Central African Republic,Obo,RETAIL,2016-12-01,0.25,Kg,a94e6772-e19a-4813-8724-34d9780671d4
Cassava (cossette),Central African Republic,Bambari,RETAIL,2017-01-01,0.24,Kg,d925a296-9687-40dc-a520-a15ed35d8610
Cassava (cossette),Central African Republic,Berbérati,RETAIL,2017-01-01,0.24,Kg,46c230ae-ab57-41f3-abef-b0c3ae9f0ec3
Cassava (cossette),Central African Republic,National Average,RETAIL,2017-01-01,0.23,Kg,382f46d1-a6dc-48a1-a301-5f13b225bb3a
Cassava (cossette),Central African Republic,Obo,RETAIL,2017-01-01,0.37,Kg,a94e6772-e19a-4813-8724-34d9780671d4
Cassava (cossette),Central African Republic,Bambari,RETAIL,2017-02-01,0.17,Kg,d925a296-9687-40dc-a520-a15ed35d8610
Cassava (cossette),Central African Republic,Berbérati,RETAIL,2017-02-01,0.25,Kg,46c230ae-ab57-41f3-abef-b0c3ae9f0ec3
Cassava (cossette),Central African Republic,National Average,RETAIL,2017-02-01,0.23,Kg,382f46d1-a6dc-48a1-a301-5f13b225bb3a
Cassava (cossette),Central African Republic,Obo,RETAIL,2017-02-01,0.41,Kg,a94e6772-e19a-4813-8724-34d9780671d4
Cassava (cossette),Central African Republic,Bambari,RETAIL,2017-03-01,0.2,Kg,d925a296-9687-40dc-a520-a15ed35d8610
Cassava (cossette),Central African Republic,Berbérati,RETAIL,2017-03-01,0.19,Kg,46c230ae-ab57-41f3-abef-b0c3ae9f0ec3
Cassava (cossette),Central African Republic,National Average,RETAIL,2017-03-01,0.25,Kg,382f46d1-a6dc-48a1-a301-5f13b225bb3a
Cassava (cossette),Central African Republic,Obo,RETAIL,2017-03-01,0.44,Kg,a94e6772-e19a-4813-8724-34d9780671d4
Cassava (cossette),Central African Republic,Bambari,RETAIL,2017-04-01,0.19,Kg,d925a296-9687-40dc-a520-a15ed35d8610
Cassava (cossette),Central African Republic,Berbérati,RETAIL,2017-04-01,0.24,Kg,46c230ae-ab57-41f3-abef-b0c3ae9f0ec3
Cassava (cossette),Central African Republic,National Average,RETAIL,2017-04-01,0.25,Kg,382f46d1-a6dc-48a1-a301-5f13b225bb3a
Cassava (cossette),Central African Republic,Obo,RETAIL,2017-04-01,0.35,Kg,a94e6772-e19a-4813-8724-34d9780671d4
Cassava (cossette),Central African Republic,Bambari,RETAIL,2017-05-01,0.26,Kg,d925a296-9687-40dc-a520-a15ed35d8610
Cassava (cossette),Central African Republic,Berbérati,RETAIL,2017-05-01,0.31,Kg,46c230ae-ab57-41f3-abef-b0c3ae9f0ec3
Cassava (cossette),Central African Republic,National Average,RETAIL,2017-05-01,0.32,Kg,382f46d1-a6dc-48a1-a301-5f13b225bb3a
Cassava (cossette),Central African Republic,Obo,RETAIL,2017-05-01,0.37,Kg,a94e6772-e19a-4813-8724-34d9780671d4
Cassava (cossette),Central African Republic,Bambari,RETAIL,2017-06-01,0.17,Kg,d925a296-9687-40dc-a520-a15ed35d8610
Cassava (cossette),Central African Republic,Berbérati,RETAIL,2017-06-01,0.26,Kg,46c230ae-ab57-41f3-abef-b0c3ae9f0ec3
Cassava (cossette),Central African Republic,Bossangoa,RETAIL,2017-06-01,0.33,Kg,482646df-1019-424b-b5cf-a3f1524d9289
Cassava (cossette),Central African Republic,Bria,RETAIL,2017-06-01,0.2,Kg,2ab49e13-37c2-4b22-99f3-78f4eb93ed96
Cassava (cossette),Central African Republic,National Average,RETAIL,2017-06-01,0.25,Kg,382f46d1-a6dc-48a1-a301-5f13b225bb3a
Cassava (cossette),Central African Republic,Obo,RETAIL,2017-06-01,0.23,Kg,a94e6772-e19a-4813-8724-34d9780671d4
Cassava (cossette),Central African Republic,Bambari,RETAIL,2017-07-01,0.18,Kg,d925a296-9687-40dc-a520-a15ed35d8610
Cassava (cossette),Central African Republic,Berbérati,RETAIL,2017-07-01,0.34,Kg,46c230ae-ab57-41f3-abef-b0c3ae9f0ec3
Cassava (cossette),Central African Republic,Bossangoa,RETAIL,2017-07-01,0.34,Kg,482646df-1019-424b-b5cf-a3f1524d9289
Cassava (cossette),Central African Republic,Bria,RETAIL,2017-07-01,0.2,Kg,2ab49e13-37c2-4b22-99f3-78f4eb93ed96
Cassava (cossette),Central African Republic,National Average,RETAIL,2017-07-01,0.28,Kg,382f46d1-a6dc-48a1-a301-5f13b225bb3a
Cassava (cossette),Central African Republic,Obo,RETAIL,2017-07-01,0.2,Kg,a94e6772-e19a-4813-8724-34d9780671d4
Cassava (cossette),Central African Republic,Bambari,RETAIL,2017-08-01,0.28,Kg,d925a296-9687-40dc-a520-a15ed35d8610
Cassava (cossette),Central African Republic,Berbérati,RETAIL,2017-08-01,0.42,Kg,46c230ae-ab57-41f3-abef-b0c3ae9f0ec3
Cassava (cossette),Central African Republic,Bossangoa,RETAIL,2017-08-01,0.35,Kg,482646df-1019-424b-b5cf-a3f1524d9289
Cassava (cossette),Central African Republic,Bria,RETAIL,2017-08-01,0.28,Kg,2ab49e13-37c2-4b22-99f3-78f4eb93ed96
Cassava (cossette),Central African Republic,National Average,RETAIL,2017-08-01,0.3,Kg,382f46d1-a6dc-48a1-a301-5f13b225bb3a
Cassava (cossette),Central African Republic,Obo,RETAIL,2017-08-01,0.28,Kg,a94e6772-e19a-4813-8724-34d9780671d4
Cassava (cossette),Central African Republic,Bambari,RETAIL,2017-09-01,0.21,Kg,d925a296-9687-40dc-a520-a15ed35d8610
Cassava (cossette),Central African Republic,Berbérati,RETAIL,2017-09-01,0.35,Kg,46c230ae-ab57-41f3-abef-b0c3ae9f0ec3
Cassava (cossette),Central African Republic,National Average,RETAIL,2017-09-01,0.34,Kg,382f46d1-a6dc-48a1-a301-5f13b225bb3a
Cassava (cossette),Central African Republic,Obo,RETAIL,2017-09-01,0.49,Kg,a94e6772-e19a-4813-8724-34d9780671d4
Cassava (cossette),Central African Republic,Bambari,RETAIL,2017-10-01,0.14,Kg,d925a296-9687-40dc-a520-a15ed35d8610
Cassava (cossette),Central African Republic,Berbérati,RETAIL,2017-10-01,0.21,Kg,46c230ae-ab57-41f3-abef-b0c3ae9f0ec3
Cassava (cossette),Central African Republic,National Average,RETAIL,2017-10-01,0.25,Kg,382f46d1-a6dc-48a1-a301-5f13b225bb3a
Cassava (cossette),Central African Republic,Obo,RETAIL,2017-10-01,0.21,Kg,a94e6772-e19a-4813-8724-34d9780671d4
Cassava (cossette),Central African Republic,Bambari,RETAIL,2017-11-01,0.14,Kg,d925a296-9687-40dc-a520-a15ed35d8610
Cassava (cossette),Central African Republic,Berbérati,RETAIL,2017-11-01,0.28,Kg,46c230ae-ab57-41f3-abef-b0c3ae9f0ec3
Cassava (cossette),Central African Republic,Bossangoa,RETAIL,2017-11-01,0.29,Kg,482646df-1019-424b-b5cf-a3f1524d9289
Cassava (cossette),Central African Republic,Bria,RETAIL,2017-11-01,0.21,Kg,2ab49e13-37c2-4b22-99f3-78f4eb93ed96
Cassava (cossette),Central African Republic,National Average,RETAIL,2017-11-01,0.24,Kg,382f46d1-a6dc-48a1-a301-5f13b225bb3a
Cassava (cossette),Central African Republic,Obo,RETAIL,2017-11-01,0.21,Kg,a94e6772-e19a-4813-8724-34d9780671d4
Cassava (cossette),Central African Republic,Bambari,RETAIL,2017-12-01,0.21,Kg,d925a296-9687-40dc-a520-a15ed35d8610
Cassava (cossette),Central African Republic,Berbérati,RETAIL,2017-12-01,0.28,Kg,46c230ae-ab57-41f3-abef-b0c3ae9f0ec3
Cassava (cossette),Central African Republic,Bossangoa,RETAIL,2017-12-01,0.24,Kg,482646df-1019-424b-b5cf-a3f1524d9289
Cassava (cossette),Central African Republic,Bria,RETAIL,2017-12-01,0.17,Kg,2ab49e13-37c2-4b22-99f3-78f4eb93ed96
Cassava (cossette),Central African Republic,National Average,RETAIL,2017-12-01,0.23,Kg,382f46d1-a6dc-48a1-a301-5f13b225bb3a
Cassava (cossette),Central African Republic,Obo,RETAIL,2017-12-01,0.21,Kg,a94e6772-e19a-4813-8724-34d9780671d4
Cassava (cossette),Central African Republic,Bambari,RETAIL,2018-01-01,0.21,Kg,d925a296-9687-40dc-a520-a15ed35d8610
Cassava (cossette),Central African Republic,Berbérati,RETAIL,2018-01-01,0.29,Kg,46c230ae-ab57-41f3-abef-b0c3ae9f0ec3
Cassava (cossette),Central African Republic,Bossangoa,RETAIL,2018-01-01,0.25,Kg,482646df-1019-424b-b5cf-a3f1524d9289
Cassava (cossette),Central African Republic,Bria,RETAIL,2018-01-01,0.2,Kg,2ab49e13-37c2-4b22-99f3-78f4eb93ed96
Cassava (cossette),Central African Republic,National Average,RETAIL,2018-01-01,0.27,Kg,382f46d1-a6dc-48a1-a301-5f13b225bb3a
Cassava (cossette),Central African Republic,Obo,RETAIL,2018-01-01,0.36,Kg,a94e6772-e19a-4813-8724-34d9780671d4
Cassava (cossette),Central African Republic,Bambari,RETAIL,2018-02-01,0.18,Kg,d925a296-9687-40dc-a520-a15ed35d8610
Cassava (cossette),Central African Republic,Berbérati,RETAIL,2018-02-01,0.29,Kg,46c230ae-ab57-41f3-abef-b0c3ae9f0ec3
Cassava (cossette),Central African Republic,Bossangoa,RETAIL,2018-02-01,0.25,Kg,482646df-1019-424b-b5cf-a3f1524d9289
Cassava (cossette),Central African Republic,Bria,RETAIL,2018-02-01,0.11,Kg,2ab49e13-37c2-4b22-99f3-78f4eb93ed96
Cassava (cossette),Central African Republic,National Average,RETAIL,2018-02-01,0.27,Kg,382f46d1-a6dc-48a1-a301-5f13b225bb3a
Cassava (cossette),Central African Republic,Obo,RETAIL,2018-02-01,0.22,Kg,a94e6772-e19a-4813-8724-34d9780671d4
Cassava (cossette),Central African Republic,Bambari,RETAIL,2018-03-01,0.18,Kg,d925a296-9687-40dc-a520-a15ed35d8610
Cassava (cossette),Central African Republic,Berbérati,RETAIL,2018-03-01,0.29,Kg,46c230ae-ab57-41f3-abef-b0c3ae9f0ec3
Cassava (cossette),Central African Republic,Bossangoa,RETAIL,2018-03-01,0.25,Kg,482646df-1019-424b-b5cf-a3f1524d9289
Cassava (cossette),Central African Republic,Bria,RETAIL,2018-03-01,0.12,Kg,2ab49e13-37c2-4b22-99f3-78f4eb93ed96
Cassava (cossette),Central African Republic,National Average,RETAIL,2018-03-01,0.29,Kg,382f46d1-a6dc-48a1-a301-5f13b225bb3a
Cassava (cossette),Central African Republic,Obo,RETAIL,2018-03-01,0.51,Kg,a94e6772-e19a-4813-8724-34d9780671d4
Cassava (cossette),Central African Republic,Bambari,RETAIL,2018-04-01,0.19,Kg,d925a296-9687-40dc-a520-a15ed35d8610
Cassava (cossette),Central African Republic,Berbérati,RETAIL,2018-04-01,0.22,Kg,46c230ae-ab57-41f3-abef-b0c3ae9f0ec3
Cassava (cossette),Central African Republic,Bossangoa,RETAIL,2018-04-01,0.25,Kg,482646df-1019-424b-b5cf-a3f1524d9289
Cassava (cossette),Central African Republic,Bria,RETAIL,2018-04-01,0.09,Kg,2ab49e13-37c2-4b22-99f3-78f4eb93ed96
Cassava (cossette),Central African Republic,National Average,RETAIL,2018-04-01,0.27,Kg,382f46d1-a6dc-48a1-a301-5f13b225bb3a
Cassava (cossette),Central African Republic,Obo,RETAIL,2018-04-01,0.25,Kg,a94e6772-e19a-4813-8724-34d9780671d4
Cassava (cossette),Central African Republic,Bambari,RETAIL,2018-05-01,0.28,Kg,d925a296-9687-40dc-a520-a15ed35d8610
Cassava (cossette),Central African Republic,Berbérati,RETAIL,2018-05-01,0.48,Kg,46c230ae-ab57-41f3-abef-b0c3ae9f0ec3
Cassava (cossette),Central African Republic,Bossangoa,RETAIL,2018-05-01,0.42,Kg,482646df-1019-424b-b5cf-a3f1524d9289
Cassava (cossette),Central African Republic,Bria,RETAIL,2018-05-01,0.1,Kg,2ab49e13-37c2-4b22-99f3-78f4eb93ed96
Cassava (cossette),Central African Republic,National Average,RETAIL,2018-05-01,0.34,Kg,382f46d1-a6dc-48a1-a301-5f13b225bb3a
Cassava (cossette),Central African Republic,Obo,RETAIL,2018-05-01,0.35,Kg,a94e6772-e19a-4813-8724-34d9780671d4
Cassava (cossette),Central African Republic,Bambari,RETAIL,2018-06-01,0.59,Kg,d925a296-9687-40dc-a520-a15ed35d8610
Cassava (cossette),Central African Republic,Berbérati,RETAIL,2018-06-01,0.27,Kg,46c230ae-ab57-41f3-abef-b0c3ae9f0ec3
Cassava (cossette),Central African Republic,Bossangoa,RETAIL,2018-06-01,0.27,Kg,482646df-1019-424b-b5cf-a3f1524d9289
Cassava (cossette),Central African Republic,Bria,RETAIL,2018-06-01,0.11,Kg,2ab49e13-37c2-4b22-99f3-78f4eb93ed96
Cassava (cossette),Central African Republic,National Average,RETAIL,2018-06-01,0.3,Kg,382f46d1-a6dc-48a1-a301-5f13b225bb3a
Cassava (cossette),Central African Republic,Obo,RETAIL,2018-06-01,0.21,Kg,a94e6772-e19a-4813-8724-34d9780671d4
Cassava (cossette),Central African Republic,Bambari,RETAIL,2018-07-01,0.22,Kg,d925a296-9687-40dc-a520-a15ed35d8610
Cassava (cossette),Central African Republic,Berbérati,RETAIL,2018-07-01,0.27,Kg,46c230ae-ab57-41f3-abef-b0c3ae9f0ec3
Cassava (cossette),Central African Republic,Bossangoa,RETAIL,2018-07-01,0.34,Kg,482646df-1019-424b-b5cf-a3f1524d9289
Cassava (cossette),Central African Republic,Bria,RETAIL,2018-07-01,0.18,Kg,2ab49e13-37c2-4b22-99f3-78f4eb93ed96
Cassava (cossette),Central African Republic,National Average,RETAIL,2018-07-01,0.28,Kg,382f46d1-a6dc-48a1-a301-5f13b225bb3a
Cassava (cossette),Central African Republic,Obo,RETAIL,2018-07-01,0.48,Kg,a94e6772-e19a-4813-8724-34d9780671d4
Cassava (cossette),Central African Republic,Bambari,RETAIL,2018-08-01,0.2,Kg,d925a296-9687-40dc-a520-a15ed35d8610
Cassava (cossette),Central African Republic,Berbérati,RETAIL,2018-08-01,0.27,Kg,46c230ae-ab57-41f3-abef-b0c3ae9f0ec3
Cassava (cossette),Central African Republic,Bossangoa,RETAIL,2018-08-01,0.34,Kg,482646df-1019-424b-b5cf-a3f1524d9289
Cassava (cossette),Central African Republic,Bria,RETAIL,2018-08-01,0.16,Kg,2ab49e13-37c2-4b22-99f3-78f4eb93ed96
Cassava (cossette),Central African Republic,National Average,RETAIL,2018-08-01,0.29,Kg,382f46d1-a6dc-48a1-a301-5f13b225bb3a
Cassava (cossette),Central African Republic,Obo,RETAIL,2018-08-01,0.41,Kg,a94e6772-e19a-4813-8724-34d9780671d4
Cassava (cossette),Central African Republic,Bambari,RETAIL,2018-09-01,0.21,Kg,d925a296-9687-40dc-a520-a15ed35d8610
Cassava (cossette),Central African Republic,Berbérati,RETAIL,2018-09-01,0.25,Kg,46c230ae-ab57-41f3-abef-b0c3ae9f0ec3
Cassava (cossette),Central African Republic,Bossangoa,RETAIL,2018-09-01,0.41,Kg,482646df-1019-424b-b5cf-a3f1524d9289
Cassava (cossette),Central African Republic,Bria,RETAIL,2018-09-01,0.34,Kg,2ab49e13-37c2-4b22-99f3-78f4eb93ed96
