commodity_name,country,market,price_type,date,price_usd,unit,uuid
Beef meat,Tunisia,Tunis,RETAIL,1996-07-01,6.36,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1996-08-01,6.37,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1996-09-01,6.25,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1996-10-01,6.22,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1996-11-01,6.42,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1996-12-01,6.49,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1997-01-01,6.5,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1997-02-01,6.5,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1997-03-01,6.5,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1997-04-01,6.52,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1997-05-01,6.75,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1997-06-01,6.8,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1997-07-01,6.83,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1997-08-01,6.83,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1997-09-01,6.9,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1997-10-01,7.3,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1997-11-01,7.27,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1997-12-01,7.26,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1998-01-01,7.27,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1998-02-01,7.31,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1998-03-01,7.32,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1998-04-01,7.48,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1998-05-01,7.49,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1998-06-01,7.47,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1998-07-01,7.54,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1998-08-01,7.4,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1998-09-01,7.61,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1998-10-01,7.52,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1998-11-01,7.6,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1998-12-01,7.65,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1999-01-01,7.65,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1999-02-01,7.65,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1999-03-01,7.71,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1999-04-01,7.66,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1999-05-01,7.65,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1999-06-01,7.66,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1999-07-01,7.66,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1999-08-01,7.62,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1999-09-01,7.6,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1999-10-01,7.6,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1999-11-01,7.6,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,1999-12-01,7.6,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2000-01-01,6.12,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2000-02-01,5.98,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2000-03-01,5.77,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2000-04-01,5.69,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2000-05-01,5.42,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2000-06-01,5.59,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2000-07-01,5.54,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2000-08-01,5.65,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2000-09-01,5.69,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2000-10-01,5.61,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2000-11-01,5.59,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2000-12-01,5.51,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2001-01-01,5.61,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2001-02-01,5.61,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2001-03-01,5.32,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2001-04-01,5.21,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2001-05-01,5.1,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2001-06-01,4.99,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2001-07-01,4.98,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2001-08-01,5.21,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2001-09-01,5.23,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2001-10-01,5.21,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2001-11-01,5.58,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2001-12-01,5.89,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2002-01-01,5.86,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2002-02-01,5.76,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2002-03-01,5.69,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2002-04-01,5.03,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2002-05-01,5.83,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2002-06-01,5.91,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2002-07-01,6.04,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2002-08-01,5.77,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2002-09-01,6.01,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2002-10-01,6.14,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2002-11-01,6.24,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2002-12-01,6.28,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2003-01-01,6.46,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2003-02-01,6.45,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2003-03-01,6.51,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2003-04-01,6.44,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2003-05-01,6.79,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2003-06-01,6.83,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2003-07-01,6.64,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2003-08-01,6.61,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Tunisia,Tunis,RETAIL,2003-09-01,7.04,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Mauritania,Nouakchott,RETAIL,2003-10-01,2.43,Kg,42ceca37-8c1d-44ec-9f07-72757c143c46
Beef meat,Tunisia,Tunis,RETAIL,2003-10-01,7.39,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Mauritania,Nouakchott,RETAIL,2003-11-01,2.47,Kg,42ceca37-8c1d-44ec-9f07-72757c143c46
Beef meat,Tunisia,Tunis,RETAIL,2003-11-01,7.46,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Mauritania,Nouakchott,RETAIL,2003-12-01,2.53,Kg,42ceca37-8c1d-44ec-9f07-72757c143c46
Beef meat,Tunisia,Tunis,RETAIL,2003-12-01,8.02,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Georgia,National Average,RETAIL,2004-01-01,2.35,Kg,797cf2e1-de7a-4605-bbf9-ed91666957e7
Beef meat,Mauritania,Nouakchott,RETAIL,2004-01-01,2.53,Kg,42ceca37-8c1d-44ec-9f07-72757c143c46
Beef meat,Tunisia,Tunis,RETAIL,2004-01-01,8.15,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Georgia,National Average,RETAIL,2004-02-01,2.41,Kg,797cf2e1-de7a-4605-bbf9-ed91666957e7
Beef meat,Mauritania,Nouakchott,RETAIL,2004-02-01,2.64,Kg,42ceca37-8c1d-44ec-9f07-72757c143c46
Beef meat,Tunisia,Tunis,RETAIL,2004-02-01,7.99,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Georgia,National Average,RETAIL,2004-03-01,2.57,Kg,797cf2e1-de7a-4605-bbf9-ed91666957e7
Beef meat,Mauritania,Nouakchott,RETAIL,2004-03-01,2.83,Kg,42ceca37-8c1d-44ec-9f07-72757c143c46
Beef meat,Tunisia,Tunis,RETAIL,2004-03-01,7.9,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Georgia,National Average,RETAIL,2004-04-01,2.59,Kg,797cf2e1-de7a-4605-bbf9-ed91666957e7
Beef meat,Mauritania,Nouakchott,RETAIL,2004-04-01,2.92,Kg,42ceca37-8c1d-44ec-9f07-72757c143c46
Beef meat,Tunisia,Tunis,RETAIL,2004-04-01,7.62,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Georgia,National Average,RETAIL,2004-05-01,2.8,Kg,797cf2e1-de7a-4605-bbf9-ed91666957e7
Beef meat,Mauritania,Nouakchott,RETAIL,2004-05-01,79.8,Kg,42ceca37-8c1d-44ec-9f07-72757c143c46
Beef meat,Tunisia,Tunis,RETAIL,2004-05-01,7.45,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Georgia,National Average,RETAIL,2004-06-01,2.76,Kg,797cf2e1-de7a-4605-bbf9-ed91666957e7
Beef meat,Mauritania,Nouakchott,RETAIL,2004-06-01,79.6,Kg,42ceca37-8c1d-44ec-9f07-72757c143c46
Beef meat,Tunisia,Tunis,RETAIL,2004-06-01,7.47,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Georgia,National Average,RETAIL,2004-07-01,2.74,Kg,797cf2e1-de7a-4605-bbf9-ed91666957e7
Beef meat,Mauritania,Nouakchott,RETAIL,2004-07-01,78.9,Kg,42ceca37-8c1d-44ec-9f07-72757c143c46
Beef meat,Tunisia,Tunis,RETAIL,2004-07-01,7.48,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Georgia,National Average,RETAIL,2004-08-01,2.84,Kg,797cf2e1-de7a-4605-bbf9-ed91666957e7
Beef meat,Mauritania,Nouakchott,RETAIL,2004-08-01,76.4,Kg,42ceca37-8c1d-44ec-9f07-72757c143c46
Beef meat,Tunisia,Tunis,RETAIL,2004-08-01,7.53,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Georgia,National Average,RETAIL,2004-09-01,2.87,Kg,797cf2e1-de7a-4605-bbf9-ed91666957e7
Beef meat,Mauritania,Nouakchott,RETAIL,2004-09-01,80.0,Kg,42ceca37-8c1d-44ec-9f07-72757c143c46
Beef meat,Tunisia,Tunis,RETAIL,2004-09-01,7.53,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Georgia,National Average,RETAIL,2004-10-01,2.8,Kg,797cf2e1-de7a-4605-bbf9-ed91666957e7
Beef meat,Mauritania,Nouakchott,RETAIL,2004-10-01,80.7,Kg,42ceca37-8c1d-44ec-9f07-72757c143c46
Beef meat,Tunisia,Tunis,RETAIL,2004-10-01,7.55,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Georgia,National Average,RETAIL,2004-11-01,2.81,Kg,797cf2e1-de7a-4605-bbf9-ed91666957e7
Beef meat,Mauritania,Nouakchott,RETAIL,2004-11-01,3.15,Kg,42ceca37-8c1d-44ec-9f07-72757c143c46
Beef meat,Tunisia,Tunis,RETAIL,2004-11-01,7.94,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Georgia,National Average,RETAIL,2004-12-01,2.76,Kg,797cf2e1-de7a-4605-bbf9-ed91666957e7
Beef meat,Mauritania,Nouakchott,RETAIL,2004-12-01,3.09,Kg,42ceca37-8c1d-44ec-9f07-72757c143c46
Beef meat,Tunisia,Tunis,RETAIL,2004-12-01,8.22,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Georgia,National Average,RETAIL,2005-01-01,2.79,Kg,797cf2e1-de7a-4605-bbf9-ed91666957e7
Beef meat,Kyrgyzstan,Batken,RETAIL,2005-01-01,2.2,Kg,00f03f03-a0a8-400e-ae74-cd4802d2eaa1
Beef meat,Kyrgyzstan,Bishkek,RETAIL,2005-01-01,2.55,Kg,b251d463-e651-47a3-a233-7b8985d3d53d
Beef meat,Kyrgyzstan,Manas,RETAIL,2005-01-01,2.2,Kg,a3ceab61-13b3-4b55-8ff7-bd1e026ebd51
Beef meat,Kyrgyzstan,Naryn,RETAIL,2005-01-01,2.2,Kg,0005c91b-1ce1-49c4-9b78-1a67cca78825
Beef meat,Kyrgyzstan,National Average,RETAIL,2005-01-01,2.41,Kg,2b63a87f-58eb-42ba-bb88-4db6b09cf04d
Beef meat,Kyrgyzstan,Osh,RETAIL,2005-01-01,2.07,Kg,f4413049-e410-4ebb-b052-683185911d4c
Beef meat,Mauritania,Nouakchott,RETAIL,2005-01-01,3.1,Kg,42ceca37-8c1d-44ec-9f07-72757c143c46
Beef meat,Tunisia,Tunis,RETAIL,2005-01-01,7.98,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Georgia,National Average,RETAIL,2005-02-01,2.84,Kg,797cf2e1-de7a-4605-bbf9-ed91666957e7
Beef meat,Kyrgyzstan,Batken,RETAIL,2005-02-01,2.19,Kg,00f03f03-a0a8-400e-ae74-cd4802d2eaa1
Beef meat,Kyrgyzstan,Bishkek,RETAIL,2005-02-01,2.48,Kg,b251d463-e651-47a3-a233-7b8985d3d53d
Beef meat,Kyrgyzstan,Manas,RETAIL,2005-02-01,2.16,Kg,a3ceab61-13b3-4b55-8ff7-bd1e026ebd51
Beef meat,Kyrgyzstan,Naryn,RETAIL,2005-02-01,2.25,Kg,0005c91b-1ce1-49c4-9b78-1a67cca78825
Beef meat,Kyrgyzstan,National Average,RETAIL,2005-02-01,2.38,Kg,2b63a87f-58eb-42ba-bb88-4db6b09cf04d
Beef meat,Kyrgyzstan,Osh,RETAIL,2005-02-01,2.07,Kg,f4413049-e410-4ebb-b052-683185911d4c
Beef meat,Mauritania,Nouakchott,RETAIL,2005-02-01,3.46,Kg,42ceca37-8c1d-44ec-9f07-72757c143c46
Beef meat,Tunisia,Tunis,RETAIL,2005-02-01,8.01,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Georgia,National Average,RETAIL,2005-03-01,3.19,Kg,797cf2e1-de7a-4605-bbf9-ed91666957e7
Beef meat,Kyrgyzstan,Batken,RETAIL,2005-03-01,2.2,Kg,00f03f03-a0a8-400e-ae74-cd4802d2eaa1
Beef meat,Kyrgyzstan,Bishkek,RETAIL,2005-03-01,2.52,Kg,b251d463-e651-47a3-a233-7b8985d3d53d
Beef meat,Kyrgyzstan,Manas,RETAIL,2005-03-01,2.07,Kg,a3ceab61-13b3-4b55-8ff7-bd1e026ebd51
Beef meat,Kyrgyzstan,Naryn,RETAIL,2005-03-01,2.32,Kg,0005c91b-1ce1-49c4-9b78-1a67cca78825
Beef meat,Kyrgyzstan,National Average,RETAIL,2005-03-01,2.4,Kg,2b63a87f-58eb-42ba-bb88-4db6b09cf04d
Beef meat,Kyrgyzstan,Osh,RETAIL,2005-03-01,2.07,Kg,f4413049-e410-4ebb-b052-683185911d4c
Beef meat,Mauritania,Nouakchott,RETAIL,2005-03-01,3.23,Kg,42ceca37-8c1d-44ec-9f07-72757c143c46
Beef meat,Tunisia,Tunis,RETAIL,2005-03-01,8.07,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Georgia,National Average,RETAIL,2005-04-01,3.37,Kg,797cf2e1-de7a-4605-bbf9-ed91666957e7
Beef meat,Kyrgyzstan,Batken,RETAIL,2005-04-01,2.18,Kg,00f03f03-a0a8-400e-ae74-cd4802d2eaa1
Beef meat,Kyrgyzstan,Bishkek,RETAIL,2005-04-01,2.57,Kg,b251d463-e651-47a3-a233-7b8985d3d53d
Beef meat,Kyrgyzstan,Manas,RETAIL,2005-04-01,2.06,Kg,a3ceab61-13b3-4b55-8ff7-bd1e026ebd51
Beef meat,Kyrgyzstan,Naryn,RETAIL,2005-04-01,2.3,Kg,0005c91b-1ce1-49c4-9b78-1a67cca78825
Beef meat,Kyrgyzstan,National Average,RETAIL,2005-04-01,2.42,Kg,2b63a87f-58eb-42ba-bb88-4db6b09cf04d
Beef meat,Kyrgyzstan,Osh,RETAIL,2005-04-01,2.06,Kg,f4413049-e410-4ebb-b052-683185911d4c
Beef meat,Mauritania,Nouakchott,RETAIL,2005-04-01,3.4,Kg,42ceca37-8c1d-44ec-9f07-72757c143c46
Beef meat,Tunisia,Tunis,RETAIL,2005-04-01,7.94,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Georgia,National Average,RETAIL,2005-05-01,3.33,Kg,797cf2e1-de7a-4605-bbf9-ed91666957e7
Beef meat,Kyrgyzstan,Batken,RETAIL,2005-05-01,2.19,Kg,00f03f03-a0a8-400e-ae74-cd4802d2eaa1
Beef meat,Kyrgyzstan,Bishkek,RETAIL,2005-05-01,2.64,Kg,b251d463-e651-47a3-a233-7b8985d3d53d
Beef meat,Kyrgyzstan,Manas,RETAIL,2005-05-01,2.1,Kg,a3ceab61-13b3-4b55-8ff7-bd1e026ebd51
Beef meat,Kyrgyzstan,Naryn,RETAIL,2005-05-01,2.65,Kg,0005c91b-1ce1-49c4-9b78-1a67cca78825
Beef meat,Kyrgyzstan,National Average,RETAIL,2005-05-01,2.48,Kg,2b63a87f-58eb-42ba-bb88-4db6b09cf04d
Beef meat,Kyrgyzstan,Osh,RETAIL,2005-05-01,2.07,Kg,f4413049-e410-4ebb-b052-683185911d4c
Beef meat,Mauritania,Nouakchott,RETAIL,2005-05-01,3.39,Kg,42ceca37-8c1d-44ec-9f07-72757c143c46
Beef meat,Tunisia,Tunis,RETAIL,2005-05-01,7.59,Kg,47213e66-f1ed-4b4b-932b-31b76e82b1ae
Beef meat,Georgia,National Average,RETAIL,2005-06-01,3.29,Kg,797cf2e1-de7a-4605-bbf9-ed91666957e7
Beef meat,Kyrgyzstan,Batken,RETAIL,2005-06-01,2.19,Kg,00f03f03-a0a8-400e-ae74-cd4802d2eaa1
Beef meat,Kyrgyzstan,Bishkek,RETAIL,2005-06-01,2.8,Kg,b251d463-e651-47a3-a233-7b8985d3d53d
Beef meat,Kyrgyzstan,Manas,RETAIL,2005-06-01,2.19,Kg,a3ceab61-13b3-4b55-8ff7-bd1e026ebd51
Beef meat,Kyrgyzstan,Naryn,RETAIL,2005-06-01,2.65,Kg,0005c91b-1ce1-49c4-9b78-1a67cca78825
Beef meat,Kyrgyzstan,National Average,RETAIL,2005-06-01,2.63,Kg,2b63a87f-58eb-42ba-bb88-4db6b09cf04d
