commodity_name,country,market,price_type,date,price_usd,unit,uuid
Chicken meat,Tunisia,Tunis,RETAIL,2000-05-01,1.35,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2000-06-01,1.4,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2000-07-01,1.38,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2000-08-01,1.32,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2000-09-01,1.25,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2000-10-01,1.23,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2000-11-01,1.28,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2000-12-01,1.33,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2001-01-01,1.38,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2001-02-01,1.37,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2001-03-01,1.3,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2001-04-01,1.31,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2001-05-01,1.3,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2001-06-01,1.26,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2001-07-01,1.26,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2001-08-01,1.31,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2001-09-01,1.33,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
Chicken meat,Tunisia,Tunis,RETAIL,2001-10-01,1.32,Kg,20c23a5a-bde3-4c55-9c51-afa333f3f4e7
