commodity_name,country,market,price_type,date,price_usd,unit,uuid
Rice (white),Sri Lanka,Colombo,RETAIL,2009-01-01,0.57,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2009-02-01,0.57,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2009-03-01,0.53,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2009-04-01,0.49,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2009-05-01,0.51,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2009-06-01,0.54,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2009-07-01,0.53,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2009-08-01,0.53,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2009-09-01,0.53,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2009-10-01,0.54,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2009-11-01,0.55,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2009-12-01,0.55,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2010-01-01,0.58,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2010-02-01,0.54,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2010-03-01,0.46,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2010-04-01,0.46,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2010-05-01,0.46,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2010-06-01,0.46,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2010-07-01,0.44,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2010-08-01,0.42,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2010-09-01,0.43,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2010-10-01,0.48,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2010-11-01,0.51,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2010-12-01,0.52,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2011-01-01,0.51,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2011-02-01,0.53,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2011-03-01,0.54,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2011-04-01,0.53,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2011-05-01,0.53,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2011-06-01,0.52,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2011-07-01,0.52,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2011-08-01,0.5,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2011-09-01,0.47,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2011-10-01,0.49,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2011-11-01,0.5,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2011-12-01,0.51,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2012-01-01,0.51,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2012-02-01,0.47,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2012-03-01,0.42,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2012-04-01,0.41,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2012-05-01,0.4,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2012-06-01,0.4,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2012-07-01,0.43,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2012-08-01,0.43,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2012-09-01,0.44,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2012-10-01,0.46,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2012-11-01,0.46,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2012-12-01,0.47,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2013-01-01,0.48,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2013-02-01,0.48,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2013-03-01,0.46,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2013-04-01,0.46,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2013-05-01,0.47,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2013-06-01,0.47,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2013-07-01,0.45,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2013-08-01,0.44,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2013-09-01,0.44,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2013-10-01,0.45,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2013-11-01,0.45,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2013-12-01,0.46,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2014-01-01,0.5,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2014-02-01,0.51,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2014-03-01,0.52,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2014-04-01,0.54,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2014-05-01,0.52,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2014-06-01,0.53,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2014-07-01,0.53,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2014-08-01,0.56,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2014-09-01,0.6,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2014-10-01,0.6,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2014-11-01,0.6,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2014-12-01,0.6,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2015-01-01,0.58,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2015-02-01,0.57,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2015-03-01,0.55,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2015-04-01,0.53,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2015-05-01,0.53,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2015-06-01,0.52,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2015-07-01,0.51,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2015-08-01,0.48,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2015-09-01,0.46,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2015-10-01,0.46,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2015-11-01,0.47,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2015-12-01,0.49,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2016-01-01,0.5,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2016-02-01,0.48,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Sri Lanka,Colombo,RETAIL,2016-03-01,0.45,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2016-04-01,1.13,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2016-04-01,0.47,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2016-05-01,1.16,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2016-05-01,0.48,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2016-06-01,1.17,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2016-06-01,0.49,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2016-07-01,1.13,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2016-07-01,0.49,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2016-08-01,1.16,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2016-08-01,0.48,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2016-09-01,1.2,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2016-09-01,0.48,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2016-10-01,1.22,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2016-10-01,0.5,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2016-11-01,1.23,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2016-11-01,0.53,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2016-12-01,1.24,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2016-12-01,0.59,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2017-01-01,1.23,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2017-01-01,0.62,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2017-02-01,1.28,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2017-02-01,0.58,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2017-03-01,1.3,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2017-03-01,0.51,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2017-04-01,1.32,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2017-04-01,0.51,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2017-05-01,1.3,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2017-05-01,0.52,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2017-06-01,1.3,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2017-06-01,0.54,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2017-07-01,1.23,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2017-07-01,0.55,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2017-08-01,1.22,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2017-08-01,0.54,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2017-09-01,1.25,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2017-09-01,0.55,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2017-10-01,1.24,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2017-10-01,0.55,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2017-11-01,1.24,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2017-11-01,0.55,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2017-12-01,1.25,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2017-12-01,0.56,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2018-01-01,1.2,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2018-01-01,0.56,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2018-02-01,1.17,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2018-02-01,0.52,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2018-03-01,1.18,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2018-03-01,0.52,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2018-04-01,1.2,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2018-04-01,0.53,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2018-05-01,1.04,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2018-05-01,0.52,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2018-06-01,0.98,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2018-06-01,0.53,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2018-07-01,0.97,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2018-07-01,0.51,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2018-08-01,0.95,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2018-08-01,0.5,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2018-09-01,0.87,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2018-09-01,0.5,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2018-10-01,0.96,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2018-10-01,0.49,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2018-11-01,1.03,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2018-11-01,0.49,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2018-12-01,1.02,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2018-12-01,0.49,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2019-01-01,1.05,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2019-01-01,0.49,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2019-02-01,1.06,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2019-02-01,0.49,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2019-03-01,0.99,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2019-03-01,0.47,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2019-04-01,0.98,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2019-04-01,0.47,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2019-05-01,0.99,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2019-05-01,0.48,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2019-06-01,1.04,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
Rice (white),Sri Lanka,Colombo,RETAIL,2019-06-01,0.49,Kg,9d5b3b36-e2e6-4fa5-b831-ba83eb6389ed
Rice (white),Argentina,Greater Buenos Aires,RETAIL,2019-07-01,1.08,Kg,46c2e4e3-40cb-497f-89a6-f2596315b3f8
