commodity_name,country,market,price_type,date,price_usd,unit,uuid
Milk,Tunisia,Tunis,RETAIL,1995-08-01,0.54,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1995-09-01,0.54,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1995-10-01,0.55,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1995-11-01,0.55,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1995-12-01,0.52,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1996-01-01,0.52,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1996-02-01,0.52,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1996-03-01,0.52,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1996-04-01,0.52,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1996-05-01,0.56,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1996-06-01,0.56,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1996-07-01,0.56,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1996-08-01,0.56,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1996-09-01,0.56,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1996-10-01,0.56,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1996-11-01,0.56,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1996-12-01,0.56,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1997-01-01,0.6,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1997-02-01,0.6,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1997-03-01,0.6,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1997-04-01,0.6,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1997-05-01,0.6,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1997-06-01,0.6,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1997-07-01,0.6,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1997-08-01,0.6,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1997-09-01,0.6,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1997-10-01,0.6,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1997-11-01,0.6,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1997-12-01,0.6,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1998-01-01,0.64,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1998-02-01,0.64,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1998-03-01,0.64,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1998-04-01,0.64,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1998-05-01,0.64,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1998-06-01,0.64,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1998-07-01,0.64,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1998-08-01,0.64,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1998-09-01,0.64,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1998-10-01,0.64,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1998-11-01,0.64,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1998-12-01,0.64,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1999-01-01,0.64,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1999-02-01,0.64,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1999-03-01,0.64,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1999-04-01,0.64,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1999-05-01,0.64,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1999-06-01,0.64,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1999-07-01,0.64,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1999-08-01,0.64,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1999-09-01,0.64,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1999-10-01,0.64,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1999-11-01,0.64,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,1999-12-01,0.64,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2000-01-01,0.51,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2000-02-01,0.5,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2000-03-01,0.49,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2000-04-01,0.48,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2000-05-01,0.46,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2000-06-01,0.48,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2000-07-01,0.47,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2000-08-01,0.46,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2000-09-01,0.45,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2000-10-01,0.44,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2000-11-01,0.44,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2000-12-01,0.45,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2001-01-01,0.47,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2001-02-01,0.46,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2001-03-01,0.45,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2001-04-01,0.45,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2001-05-01,0.44,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2001-06-01,0.43,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2001-07-01,0.43,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2001-08-01,0.44,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2001-09-01,0.45,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2001-10-01,0.44,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2001-11-01,0.44,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2001-12-01,0.44,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2002-01-01,0.44,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2002-02-01,0.43,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2002-03-01,0.43,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2002-04-01,0.43,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2002-05-01,0.44,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2002-06-01,0.47,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2002-07-01,0.48,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2002-08-01,0.48,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2002-09-01,0.48,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2002-10-01,0.48,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2002-11-01,0.48,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2002-12-01,0.49,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2003-01-01,0.5,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2003-02-01,0.5,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2003-03-01,0.5,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2003-04-01,0.5,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2003-05-01,0.52,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2003-06-01,0.52,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2003-07-01,0.51,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2003-08-01,0.51,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2003-09-01,0.51,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2003-10-01,0.52,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2003-11-01,0.52,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2003-12-01,0.54,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2004-01-01,0.55,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2004-02-01,0.54,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2004-03-01,0.53,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2004-04-01,0.52,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2004-05-01,0.53,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2004-06-01,0.53,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2004-07-01,0.53,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2004-08-01,0.53,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2004-09-01,0.53,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2004-10-01,0.53,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2004-11-01,0.55,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2004-12-01,0.55,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2005-01-01,0.55,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2005-02-01,0.55,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2005-03-01,0.55,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2005-04-01,0.54,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2005-05-01,0.54,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2005-06-01,0.52,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2005-07-01,0.51,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2005-08-01,0.52,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2005-09-01,0.52,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2005-10-01,0.51,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2005-11-01,0.5,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2005-12-01,0.5,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2006-01-01,0.52,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2006-02-01,0.51,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2006-03-01,0.52,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2006-04-01,0.52,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2006-05-01,0.53,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2006-06-01,0.53,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2006-07-01,0.53,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2006-08-01,0.53,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2006-09-01,0.53,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2006-10-01,0.52,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2006-11-01,0.53,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2006-12-01,0.54,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2007-01-01,0.57,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2007-02-01,0.57,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2007-03-01,0.57,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2007-04-01,0.58,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2007-05-01,0.58,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2007-06-01,0.58,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2007-07-01,0.58,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2007-08-01,0.61,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2007-09-01,0.62,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2007-10-01,0.62,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2007-11-01,0.68,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2007-12-01,0.68,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2008-01-01,0.74,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2008-02-01,0.74,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2008-03-01,0.77,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2008-04-01,0.78,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2008-05-01,0.77,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2008-06-01,0.76,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2008-07-01,0.77,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2008-08-01,0.74,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2008-09-01,0.72,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2008-10-01,0.68,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2008-11-01,0.65,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2008-12-01,0.72,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2009-01-01,0.71,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2009-02-01,0.68,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2009-03-01,0.68,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2009-04-01,0.69,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2009-05-01,0.71,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2009-06-01,0.72,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2009-07-01,0.73,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2009-08-01,0.73,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2009-09-01,0.74,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2009-10-01,0.75,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2009-11-01,0.75,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2009-12-01,0.74,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2010-01-01,0.78,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2010-02-01,0.75,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2010-03-01,0.74,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2010-04-01,0.73,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2010-05-01,0.69,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2010-06-01,0.68,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2010-07-01,0.7,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2010-08-01,0.7,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2010-09-01,0.71,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2010-10-01,0.74,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2010-11-01,0.73,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2010-12-01,0.71,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2011-01-01,0.67,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2011-02-01,0.68,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2011-03-01,0.7,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2011-04-01,0.71,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2011-05-01,0.7,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2011-06-01,0.71,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2011-07-01,0.7,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2011-08-01,0.71,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2011-09-01,0.69,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Tunisia,Tunis,RETAIL,2011-10-01,0.68,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
Milk,Ecuador,Cuenca,WHOLESALE,2011-11-01,0.94,Liter,9ded0774-9f9c-4c3f-981e-70173ab253a1
Milk,Ecuador,Guayaquil,WHOLESALE,2011-11-01,1.3,Liter,4b83440a-8202-4f13-800e-74715be3a282
Milk,Tunisia,Tunis,RETAIL,2011-11-01,0.67,Liter,ea0604c0-f78e-4fdb-9abd-6acb924220ce
